TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
230,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,1046
230,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
230,PCT,product.Treated.managed.PCT,0,R,,52
231,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1044
231,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1045
231,CC,product.Treated.managed.CC,0,R,,27
231,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
231,CC,product.Yield.managed.Total,0,R,,1044
231,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
231,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
231,CT,product.Treated.managed.CT,0,R,,56
231,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
231,CT,product.Yield.managed.Total,0,R,,586
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1049
232,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1050
232,CC,product.Treated.managed.CC,0,R,,27
232,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
232,CC,product.Yield.managed.Total,0,R,,1049
232,F1,product.Treated.managed.F1,0,R,,123
233,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1053
233,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1054
233,CC,product.Treated.managed.CC,0,R,,27
233,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
233,CC,product.Yield.managed.Total,0,R,,1053
233,F2,product.Treated.managed.F2,0,R,,128
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1057
234,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1054
234,CC,product.Treated.managed.CC,0,R,,27
234,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
234,CC,product.Yield.managed.Total,0,R,,1057
234,F3,product.Treated.managed.F3,0,R,,132
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1060
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1061
235,CC,product.Treated.managed.CC,0,R,,27
235,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
235,CC,product.Yield.managed.Total,0,R,,1060
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1073
237,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1074
237,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
237,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
237,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
237,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
237,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
237,CC,product.Treated.managed.CC,0,R,,27
237,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
237,CC,product.Yield.managed.Total,0,R,,1073
237,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,114
237,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
237,PCT,product.Treated.managed.PCT,0,R,,52
238,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1073
238,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1074
238,CC,product.Treated.managed.CC,0,R,,27
238,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
238,CC,product.Yield.managed.Total,0,R,,1073
238,CT,product.HarvestedVolume.managed.Total.CT,0,R,,116
238,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
238,CT,product.Treated.managed.CT,0,R,,56
238,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
238,CT,product.Yield.managed.Total,0,R,,116
239,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1077
239,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1078
239,CC,product.Treated.managed.CC,0,R,,27
239,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
239,CC,product.Yield.managed.Total,0,R,,1077
239,F1,product.Treated.managed.F1,0,R,,123
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1081
240,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1082
240,CC,product.Treated.managed.CC,0,R,,27
240,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
240,CC,product.Yield.managed.Total,0,R,,1081
240,F2,product.Treated.managed.F2,0,R,,128
241,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1085
241,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1082
241,CC,product.Treated.managed.CC,0,R,,27
241,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
241,CC,product.Yield.managed.Total,0,R,,1085
241,F3,product.Treated.managed.F3,0,R,,132
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1088
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1089
242,CC,product.Treated.managed.CC,0,R,,27
242,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
242,CC,product.Yield.managed.Total,0,R,,1088
244,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1100
244,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1101
244,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,189
244,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,190
244,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,191
244,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
244,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
244,CC,product.Treated.managed.CC,0,R,,193
244,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,193
244,CC,product.Yield.managed.Total,0,R,,1100
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1113
246,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1114
246,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,280
246,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,281
246,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,282
246,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,283
246,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,283
246,CC,product.Treated.managed.CC,0,R,,284
246,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
246,CC,product.Yield.managed.Total,0,R,,1113
246,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,285
246,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,52
246,PCT,product.Treated.managed.PCT,0,R,,52
247,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1113
247,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1114
247,CC,product.Treated.managed.CC,0,R,,284
247,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
247,CC,product.Yield.managed.Total,0,R,,1113
247,CT,product.HarvestedVolume.managed.Total.CT,0,R,,321
247,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,322
247,CT,product.Treated.managed.CT,0,R,,56
247,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,56
247,CT,product.Yield.managed.Total,0,R,,321
248,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1117
248,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1118
248,CC,product.Treated.managed.CC,0,R,,284
248,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
248,CC,product.Yield.managed.Total,0,R,,1117
248,F1,product.Treated.managed.F1,0,R,,294
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1121
249,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1118
249,CC,product.Treated.managed.CC,0,R,,284
249,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
249,CC,product.Yield.managed.Total,0,R,,1121
249,F2,product.Treated.managed.F2,0,R,,238
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1124
250,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1125
250,CC,product.Treated.managed.CC,0,R,,284
250,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
250,CC,product.Yield.managed.Total,0,R,,1124
250,F3,product.Treated.managed.F3,0,R,,242
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1128
251,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1129
251,CC,product.Treated.managed.CC,0,R,,284
251,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
251,CC,product.Yield.managed.Total,0,R,,1128
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1136
253,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1137
253,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
253,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
253,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
253,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
253,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
253,CC,product.Treated.managed.CC,0,R,,167
253,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
253,CC,product.Yield.managed.Total,0,R,,1136
254,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1136
254,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1137
254,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
254,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
254,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
254,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
254,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
254,CC,product.Treated.managed.CC,0,R,,167
254,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
254,CC,product.Yield.managed.Total,0,R,,1136
254,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
254,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
254,PCT,product.Treated.managed.PCT,0,R,,52
255,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1136
255,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1137
255,CC,product.Treated.managed.CC,0,R,,167
255,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
255,CC,product.Yield.managed.Total,0,R,,1136
255,CT,product.HarvestedVolume.managed.Total.CT,0,R,,232
255,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
255,CT,product.Treated.managed.CT,0,R,,56
255,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
255,CT,product.Yield.managed.Total,0,R,,232
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1143
256,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
256,CC,product.Treated.managed.CC,0,R,,167
256,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
256,CC,product.Yield.managed.Total,0,R,,1143
256,F1,product.Treated.managed.F1,0,R,,238
257,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1145
257,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
257,CC,product.Treated.managed.CC,0,R,,167
257,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
257,CC,product.Yield.managed.Total,0,R,,1145
257,F2,product.Treated.managed.F2,0,R,,242
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1147
258,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
258,CC,product.Treated.managed.CC,0,R,,167
258,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
258,CC,product.Yield.managed.Total,0,R,,1147
258,F3,product.Treated.managed.F3,0,R,,246
259,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1149
259,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
259,CC,product.Treated.managed.CC,0,R,,167
259,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
259,CC,product.Yield.managed.Total,0,R,,1149
261,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1156
261,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1157
261,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,189
261,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,190
261,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,191
261,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,192
261,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,192
261,CC,product.Treated.managed.CC,0,R,,193
261,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,193
261,CC,product.Yield.managed.Total,0,R,,1156
262,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1156
262,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1157
262,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,189
262,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,190
262,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,191
262,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,192
262,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,192
262,CC,product.Treated.managed.CC,0,R,,193
262,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,193
262,CC,product.Yield.managed.Total,0,R,,1156
264,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1169
264,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1170
264,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,280
264,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,281
264,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,282
264,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,283
264,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,283
264,CC,product.Treated.managed.CC,0,R,,284
264,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
264,CC,product.Yield.managed.Total,0,R,,1169
265,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1169
265,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1170
265,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,280
265,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,281
265,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,282
265,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,283
265,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,283
265,CC,product.Treated.managed.CC,0,R,,284
265,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
265,CC,product.Yield.managed.Total,0,R,,1169
265,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,285
265,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,52
265,PCT,product.Treated.managed.PCT,0,R,,52
266,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1169
266,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1170
266,CC,product.Treated.managed.CC,0,R,,284
266,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
266,CC,product.Yield.managed.Total,0,R,,1169
266,CT,product.HarvestedVolume.managed.Total.CT,0,R,,287
266,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,288
266,CT,product.Treated.managed.CT,0,R,,56
266,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,56
266,CT,product.Yield.managed.Total,0,R,,287
267,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1177
267,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1118
267,CC,product.Treated.managed.CC,0,R,,284
267,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
267,CC,product.Yield.managed.Total,0,R,,1177
267,F1,product.Treated.managed.F1,0,R,,294
268,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1180
268,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1118
268,CC,product.Treated.managed.CC,0,R,,284
268,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
268,CC,product.Yield.managed.Total,0,R,,1180
268,F2,product.Treated.managed.F2,0,R,,238
269,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1183
269,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1125
269,CC,product.Treated.managed.CC,0,R,,284
269,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
269,CC,product.Yield.managed.Total,0,R,,1183
269,F3,product.Treated.managed.F3,0,R,,242
270,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1186
270,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1187
270,CC,product.Treated.managed.CC,0,R,,284
270,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
270,CC,product.Yield.managed.Total,0,R,,1186
272,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1199
272,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1200
272,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,459
272,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,460
272,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,461
272,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
272,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
272,CC,product.Treated.managed.CC,0,R,,462
272,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
272,CC,product.Yield.managed.Total,0,R,,1199
272,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,509
272,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,842
272,PCT,product.Treated.managed.PCT,0,R,,842
273,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1199
273,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1200
273,CC,product.Treated.managed.CC,0,R,,462
273,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
273,CC,product.Yield.managed.Total,0,R,,1199
273,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
273,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,1201
273,CT,product.Treated.managed.CT,0,R,,846
273,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,846
273,CT,product.Yield.managed.Total,0,R,,586
274,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1205
274,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1206
274,CC,product.Treated.managed.CC,0,R,,462
274,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
274,CC,product.Yield.managed.Total,0,R,,1205
274,F1,product.Treated.managed.F1,0,R,,1207
275,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1210
275,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1211
275,CC,product.Treated.managed.CC,0,R,,462
275,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
275,CC,product.Yield.managed.Total,0,R,,1210
275,F2,product.Treated.managed.F2,0,R,,1212
276,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1215
276,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1211
276,CC,product.Treated.managed.CC,0,R,,462
276,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
276,CC,product.Yield.managed.Total,0,R,,1215
276,F3,product.Treated.managed.F3,0,R,,1216
277,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1219
277,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1220
277,CC,product.Treated.managed.CC,0,R,,462
277,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
277,CC,product.Yield.managed.Total,0,R,,1219
279,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1232
279,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1233
279,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
279,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
279,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
279,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
279,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
279,CC,product.Treated.managed.CC,0,R,,27
279,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
279,CC,product.Yield.managed.Total,0,R,,1232
279,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,509
279,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
279,PCT,product.Treated.managed.PCT,0,R,,52
280,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1232
280,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1233
280,CC,product.Treated.managed.CC,0,R,,27
280,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
280,CC,product.Yield.managed.Total,0,R,,1232
280,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
280,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,510
280,CT,product.Treated.managed.CT,0,R,,56
280,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
280,CT,product.Yield.managed.Total,0,R,,586
281,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1236
281,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1237
281,CC,product.Treated.managed.CC,0,R,,27
281,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
281,CC,product.Yield.managed.Total,0,R,,1236
281,F1,product.Treated.managed.F1,0,R,,123
282,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1240
282,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1241
282,CC,product.Treated.managed.CC,0,R,,27
282,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
282,CC,product.Yield.managed.Total,0,R,,1240
282,F2,product.Treated.managed.F2,0,R,,128
283,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1244
283,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1241
283,CC,product.Treated.managed.CC,0,R,,27
283,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
283,CC,product.Yield.managed.Total,0,R,,1244
283,F3,product.Treated.managed.F3,0,R,,132
284,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1247
284,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1248
284,CC,product.Treated.managed.CC,0,R,,27
284,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
284,CC,product.Yield.managed.Total,0,R,,1247
286,CC,product.HarvestedVolume.managed.Total.CC,0,R,,622
286,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1137
286,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
286,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
286,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
286,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
286,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
286,CC,product.Treated.managed.CC,0,R,,167
286,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
286,CC,product.Yield.managed.Total,0,R,,622
287,CC,product.HarvestedVolume.managed.Total.CC,0,R,,622
287,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1137
287,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
287,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
287,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
287,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
287,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
287,CC,product.Treated.managed.CC,0,R,,167
287,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
287,CC,product.Yield.managed.Total,0,R,,622
287,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
287,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
287,PCT,product.Treated.managed.PCT,0,R,,52
288,CC,product.HarvestedVolume.managed.Total.CC,0,R,,622
288,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1137
288,CC,product.Treated.managed.CC,0,R,,167
288,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
288,CC,product.Yield.managed.Total,0,R,,622
288,CT,product.HarvestedVolume.managed.Total.CT,0,R,,232
288,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
288,CT,product.Treated.managed.CT,0,R,,56
288,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
288,CT,product.Yield.managed.Total,0,R,,232
289,CC,product.HarvestedVolume.managed.Total.CC,0,R,,630
289,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
289,CC,product.Treated.managed.CC,0,R,,167
289,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
289,CC,product.Yield.managed.Total,0,R,,630
289,F1,product.Treated.managed.F1,0,R,,238
290,CC,product.HarvestedVolume.managed.Total.CC,0,R,,633
290,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
290,CC,product.Treated.managed.CC,0,R,,167
290,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
290,CC,product.Yield.managed.Total,0,R,,633
290,F2,product.Treated.managed.F2,0,R,,242
291,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1259
291,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
291,CC,product.Treated.managed.CC,0,R,,167
291,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
291,CC,product.Yield.managed.Total,0,R,,1259
291,F3,product.Treated.managed.F3,0,R,,246
