TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
167,CC,product.SpeciesProp.managed.DR,0,R,,30
167,CC,product.SpeciesProp.managed.FDC,0,R,,143
167,CC,product.SpeciesProp.managed.HW,0,R,,32
167,CC,product.SpeciesProp.managed.PL,0,R,,30
167,CC,product.SpeciesProp.managed.PLC,0,R,,30
167,CC,product.SpeciesProp.managed.SS,0,R,,30
167,CC,product.SpeciesProp.managed.YC,0,R,,30
167,CC,product.Treated.managed.CC,0,R,,34
167,CC,product.Yield.managed.CW,0,R,,825
167,CC,product.Yield.managed.FDC,0,R,,826
167,CC,product.Yield.managed.HW,0,R,,827
167,CC,product.Yield.managed.Total,0,R,,828
167,F2,product.Treated.managed.F2,0,R,,226
168,CC,product.HarvestedVolume.managed.CW.CC,0,R,,834
168,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,835
168,CC,product.HarvestedVolume.managed.HW.CC,0,R,,836
168,CC,product.HarvestedVolume.managed.Total.CC,0,R,,837
168,CC,product.SpeciesProp.managed.BA,0,R,,30
168,CC,product.SpeciesProp.managed.CW,0,R,,145
168,CC,product.SpeciesProp.managed.DR,0,R,,30
168,CC,product.SpeciesProp.managed.FDC,0,R,,143
168,CC,product.SpeciesProp.managed.HW,0,R,,32
168,CC,product.SpeciesProp.managed.PL,0,R,,30
168,CC,product.SpeciesProp.managed.PLC,0,R,,30
168,CC,product.SpeciesProp.managed.SS,0,R,,30
168,CC,product.SpeciesProp.managed.YC,0,R,,30
168,CC,product.Treated.managed.CC,0,R,,34
168,CC,product.Yield.managed.CW,0,R,,834
168,CC,product.Yield.managed.FDC,0,R,,835
168,CC,product.Yield.managed.HW,0,R,,836
168,CC,product.Yield.managed.Total,0,R,,837
168,F3,product.Treated.managed.F3,0,R,,294
169,CC,product.HarvestedVolume.managed.CW.CC,0,R,,843
169,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,844
169,CC,product.HarvestedVolume.managed.HW.CC,0,R,,845
169,CC,product.HarvestedVolume.managed.Total.CC,0,R,,303
169,CC,product.SpeciesProp.managed.BA,0,R,,30
169,CC,product.SpeciesProp.managed.CW,0,R,,145
169,CC,product.SpeciesProp.managed.DR,0,R,,30
169,CC,product.SpeciesProp.managed.FDC,0,R,,143
169,CC,product.SpeciesProp.managed.HW,0,R,,32
169,CC,product.SpeciesProp.managed.PL,0,R,,30
169,CC,product.SpeciesProp.managed.PLC,0,R,,30
169,CC,product.SpeciesProp.managed.SS,0,R,,30
169,CC,product.SpeciesProp.managed.YC,0,R,,30
169,CC,product.Treated.managed.CC,0,R,,34
169,CC,product.Yield.managed.CW,0,R,,843
169,CC,product.Yield.managed.FDC,0,R,,844
169,CC,product.Yield.managed.HW,0,R,,845
169,CC,product.Yield.managed.Total,0,R,,303
171,CC,product.HarvestedVolume.managed.CW.CC,0,R,,800
171,CC,product.HarvestedVolume.managed.HW.CC,0,R,,801
171,CC,product.HarvestedVolume.managed.Total.CC,0,R,,802
171,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
171,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
171,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
171,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
171,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
171,CC,product.SpeciesProp.managed.CW,0,R,,250
171,CC,product.SpeciesProp.managed.HW,0,R,,251
171,CC,product.Treated.managed.CC,0,R,,34
171,CC,product.Yield.managed.CW,0,R,,800
171,CC,product.Yield.managed.HW,0,R,,801
171,CC,product.Yield.managed.Total,0,R,,802
172,CC,product.HarvestedVolume.managed.CW.CC,0,R,,806
172,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,807
172,CC,product.HarvestedVolume.managed.HW.CC,0,R,,808
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,802
172,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
172,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
172,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
172,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
172,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
172,CC,product.SpeciesProp.managed.CW,0,R,,145
172,CC,product.SpeciesProp.managed.FDC,0,R,,143
172,CC,product.SpeciesProp.managed.HW,0,R,,32
172,CC,product.Treated.managed.CC,0,R,,34
172,CC,product.Yield.managed.CW,0,R,,806
172,CC,product.Yield.managed.FDC,0,R,,807
172,CC,product.Yield.managed.HW,0,R,,808
172,CC,product.Yield.managed.Total,0,R,,802
172,CT,product.HarvestedVolume.managed.CW.CT,0,R,,262
172,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,263
172,CT,product.HarvestedVolume.managed.HW.CT,0,R,,193
172,CT,product.HarvestedVolume.managed.Total.CT,0,R,,264
172,CT,product.SpeciesProp.managed.BA,0,R,,68
172,CT,product.SpeciesProp.managed.CW,0,R,,809
172,CT,product.SpeciesProp.managed.DR,0,R,,68
172,CT,product.SpeciesProp.managed.FDC,0,R,,810
172,CT,product.SpeciesProp.managed.HW,0,R,,263
172,CT,product.SpeciesProp.managed.PL,0,R,,68
172,CT,product.SpeciesProp.managed.PLC,0,R,,68
172,CT,product.SpeciesProp.managed.SS,0,R,,68
172,CT,product.SpeciesProp.managed.YC,0,R,,68
172,CT,product.Treated.managed.CT,0,R,,72
172,CT,product.Yield.managed.CW,0,R,,262
172,CT,product.Yield.managed.FDC,0,R,,263
172,CT,product.Yield.managed.HW,0,R,,193
172,CT,product.Yield.managed.Total,0,R,,264
173,CC,product.HarvestedVolume.managed.CW.CC,0,R,,816
173,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,817
173,CC,product.HarvestedVolume.managed.HW.CC,0,R,,818
173,CC,product.HarvestedVolume.managed.Total.CC,0,R,,819
173,CC,product.SpeciesProp.managed.BA,0,R,,30
173,CC,product.SpeciesProp.managed.CW,0,R,,145
173,CC,product.SpeciesProp.managed.DR,0,R,,30
173,CC,product.SpeciesProp.managed.FDC,0,R,,143
173,CC,product.SpeciesProp.managed.HW,0,R,,32
173,CC,product.SpeciesProp.managed.PL,0,R,,30
173,CC,product.SpeciesProp.managed.PLC,0,R,,30
173,CC,product.SpeciesProp.managed.SS,0,R,,30
173,CC,product.SpeciesProp.managed.YC,0,R,,30
173,CC,product.Treated.managed.CC,0,R,,34
173,CC,product.Yield.managed.CW,0,R,,816
173,CC,product.Yield.managed.FDC,0,R,,817
173,CC,product.Yield.managed.HW,0,R,,818
173,CC,product.Yield.managed.Total,0,R,,819
173,F1,product.Treated.managed.F1,0,R,,216
174,CC,product.HarvestedVolume.managed.CW.CC,0,R,,825
174,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,826
174,CC,product.HarvestedVolume.managed.HW.CC,0,R,,827
174,CC,product.HarvestedVolume.managed.Total.CC,0,R,,828
174,CC,product.SpeciesProp.managed.BA,0,R,,30
174,CC,product.SpeciesProp.managed.CW,0,R,,145
174,CC,product.SpeciesProp.managed.DR,0,R,,30
174,CC,product.SpeciesProp.managed.FDC,0,R,,143
174,CC,product.SpeciesProp.managed.HW,0,R,,32
174,CC,product.SpeciesProp.managed.PL,0,R,,30
174,CC,product.SpeciesProp.managed.PLC,0,R,,30
174,CC,product.SpeciesProp.managed.SS,0,R,,30
174,CC,product.SpeciesProp.managed.YC,0,R,,30
174,CC,product.Treated.managed.CC,0,R,,34
174,CC,product.Yield.managed.CW,0,R,,825
174,CC,product.Yield.managed.FDC,0,R,,826
174,CC,product.Yield.managed.HW,0,R,,827
174,CC,product.Yield.managed.Total,0,R,,828
174,F2,product.Treated.managed.F2,0,R,,226
175,CC,product.HarvestedVolume.managed.CW.CC,0,R,,834
175,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,835
175,CC,product.HarvestedVolume.managed.HW.CC,0,R,,836
175,CC,product.HarvestedVolume.managed.Total.CC,0,R,,837
175,CC,product.SpeciesProp.managed.BA,0,R,,30
175,CC,product.SpeciesProp.managed.CW,0,R,,145
175,CC,product.SpeciesProp.managed.DR,0,R,,30
175,CC,product.SpeciesProp.managed.FDC,0,R,,143
175,CC,product.SpeciesProp.managed.HW,0,R,,32
175,CC,product.SpeciesProp.managed.PL,0,R,,30
175,CC,product.SpeciesProp.managed.PLC,0,R,,30
175,CC,product.SpeciesProp.managed.SS,0,R,,30
175,CC,product.SpeciesProp.managed.YC,0,R,,30
175,CC,product.Treated.managed.CC,0,R,,34
175,CC,product.Yield.managed.CW,0,R,,834
175,CC,product.Yield.managed.FDC,0,R,,835
175,CC,product.Yield.managed.HW,0,R,,836
175,CC,product.Yield.managed.Total,0,R,,837
175,F3,product.Treated.managed.F3,0,R,,294
176,CC,product.HarvestedVolume.managed.CW.CC,0,R,,843
176,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,844
176,CC,product.HarvestedVolume.managed.HW.CC,0,R,,845
176,CC,product.HarvestedVolume.managed.Total.CC,0,R,,303
176,CC,product.SpeciesProp.managed.BA,0,R,,30
176,CC,product.SpeciesProp.managed.CW,0,R,,145
176,CC,product.SpeciesProp.managed.DR,0,R,,30
176,CC,product.SpeciesProp.managed.FDC,0,R,,143
176,CC,product.SpeciesProp.managed.HW,0,R,,32
176,CC,product.SpeciesProp.managed.PL,0,R,,30
176,CC,product.SpeciesProp.managed.PLC,0,R,,30
176,CC,product.SpeciesProp.managed.SS,0,R,,30
176,CC,product.SpeciesProp.managed.YC,0,R,,30
176,CC,product.Treated.managed.CC,0,R,,34
176,CC,product.Yield.managed.CW,0,R,,843
176,CC,product.Yield.managed.FDC,0,R,,844
176,CC,product.Yield.managed.HW,0,R,,845
176,CC,product.Yield.managed.Total,0,R,,303
179,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1406
179,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1407
179,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1408
179,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
179,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
179,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
179,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
179,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
179,CC,product.SpeciesProp.managed.CW,0,R,,250
179,CC,product.SpeciesProp.managed.HW,0,R,,1409
179,CC,product.Treated.managed.CC,0,R,,34
179,CC,product.Yield.managed.CW,0,R,,1406
179,CC,product.Yield.managed.HW,0,R,,1407
179,CC,product.Yield.managed.Total,0,R,,1408
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1413
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1414
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1415
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1408
180,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
180,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
180,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
180,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
180,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
180,CC,product.SpeciesProp.managed.CW,0,R,,145
180,CC,product.SpeciesProp.managed.FDC,0,R,,143
180,CC,product.SpeciesProp.managed.HW,0,R,,32
180,CC,product.Treated.managed.CC,0,R,,34
180,CC,product.Yield.managed.CW,0,R,,1413
180,CC,product.Yield.managed.FDC,0,R,,1414
180,CC,product.Yield.managed.HW,0,R,,1415
180,CC,product.Yield.managed.Total,0,R,,1408
180,CT,product.HarvestedVolume.managed.CW.CT,0,R,,262
180,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,263
180,CT,product.HarvestedVolume.managed.HW.CT,0,R,,193
180,CT,product.HarvestedVolume.managed.Total.CT,0,R,,523
180,CT,product.SpeciesProp.managed.BA,0,R,,68
180,CT,product.SpeciesProp.managed.CW,0,R,,809
180,CT,product.SpeciesProp.managed.DR,0,R,,68
180,CT,product.SpeciesProp.managed.FDC,0,R,,810
180,CT,product.SpeciesProp.managed.HW,0,R,,263
180,CT,product.SpeciesProp.managed.PL,0,R,,68
180,CT,product.SpeciesProp.managed.PLC,0,R,,68
180,CT,product.SpeciesProp.managed.SS,0,R,,68
180,CT,product.SpeciesProp.managed.YC,0,R,,68
180,CT,product.Treated.managed.CT,0,R,,72
180,CT,product.Yield.managed.CW,0,R,,262
180,CT,product.Yield.managed.FDC,0,R,,263
180,CT,product.Yield.managed.HW,0,R,,193
180,CT,product.Yield.managed.Total,0,R,,523
181,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1421
181,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1422
181,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1423
181,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1424
181,CC,product.SpeciesProp.managed.BA,0,R,,30
181,CC,product.SpeciesProp.managed.CW,0,R,,145
181,CC,product.SpeciesProp.managed.DR,0,R,,30
181,CC,product.SpeciesProp.managed.FDC,0,R,,143
181,CC,product.SpeciesProp.managed.HW,0,R,,32
181,CC,product.SpeciesProp.managed.PL,0,R,,30
181,CC,product.SpeciesProp.managed.PLC,0,R,,30
181,CC,product.SpeciesProp.managed.SS,0,R,,30
181,CC,product.SpeciesProp.managed.YC,0,R,,30
181,CC,product.Treated.managed.CC,0,R,,34
181,CC,product.Yield.managed.CW,0,R,,1421
181,CC,product.Yield.managed.FDC,0,R,,1422
181,CC,product.Yield.managed.HW,0,R,,1423
181,CC,product.Yield.managed.Total,0,R,,1424
181,F1,product.Treated.managed.F1,0,R,,216
182,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1430
182,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1431
182,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1432
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1433
182,CC,product.SpeciesProp.managed.BA,0,R,,30
182,CC,product.SpeciesProp.managed.CW,0,R,,145
182,CC,product.SpeciesProp.managed.DR,0,R,,30
182,CC,product.SpeciesProp.managed.FDC,0,R,,143
182,CC,product.SpeciesProp.managed.HW,0,R,,32
182,CC,product.SpeciesProp.managed.PL,0,R,,30
182,CC,product.SpeciesProp.managed.PLC,0,R,,30
182,CC,product.SpeciesProp.managed.SS,0,R,,30
182,CC,product.SpeciesProp.managed.YC,0,R,,30
182,CC,product.Treated.managed.CC,0,R,,34
182,CC,product.Yield.managed.CW,0,R,,1430
182,CC,product.Yield.managed.FDC,0,R,,1431
182,CC,product.Yield.managed.HW,0,R,,1432
182,CC,product.Yield.managed.Total,0,R,,1433
182,F2,product.Treated.managed.F2,0,R,,226
183,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1439
183,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1440
183,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1441
183,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1442
183,CC,product.SpeciesProp.managed.BA,0,R,,30
183,CC,product.SpeciesProp.managed.CW,0,R,,145
183,CC,product.SpeciesProp.managed.DR,0,R,,30
183,CC,product.SpeciesProp.managed.FDC,0,R,,143
183,CC,product.SpeciesProp.managed.HW,0,R,,32
183,CC,product.SpeciesProp.managed.PL,0,R,,30
183,CC,product.SpeciesProp.managed.PLC,0,R,,30
183,CC,product.SpeciesProp.managed.SS,0,R,,30
183,CC,product.SpeciesProp.managed.YC,0,R,,30
183,CC,product.Treated.managed.CC,0,R,,34
183,CC,product.Yield.managed.CW,0,R,,1439
183,CC,product.Yield.managed.FDC,0,R,,1440
183,CC,product.Yield.managed.HW,0,R,,1441
183,CC,product.Yield.managed.Total,0,R,,1442
183,F3,product.Treated.managed.F3,0,R,,294
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1448
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1449
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1450
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1451
184,CC,product.SpeciesProp.managed.BA,0,R,,30
184,CC,product.SpeciesProp.managed.CW,0,R,,145
184,CC,product.SpeciesProp.managed.DR,0,R,,30
184,CC,product.SpeciesProp.managed.FDC,0,R,,143
184,CC,product.SpeciesProp.managed.HW,0,R,,32
184,CC,product.SpeciesProp.managed.PL,0,R,,30
184,CC,product.SpeciesProp.managed.PLC,0,R,,30
184,CC,product.SpeciesProp.managed.SS,0,R,,30
184,CC,product.SpeciesProp.managed.YC,0,R,,30
184,CC,product.Treated.managed.CC,0,R,,34
184,CC,product.Yield.managed.CW,0,R,,1448
184,CC,product.Yield.managed.FDC,0,R,,1449
184,CC,product.Yield.managed.HW,0,R,,1450
184,CC,product.Yield.managed.Total,0,R,,1451
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,685
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1461
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1462
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1463
186,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
186,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
186,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
186,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
186,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
186,CC,product.SpeciesProp.managed.CW,0,R,,1464
186,CC,product.SpeciesProp.managed.FDC,0,R,,1465
186,CC,product.SpeciesProp.managed.HW,0,R,,128
186,CC,product.Treated.managed.CC,0,R,,63
186,CC,product.Yield.managed.CW,0,R,,685
186,CC,product.Yield.managed.FDC,0,R,,1461
186,CC,product.Yield.managed.HW,0,R,,1462
186,CC,product.Yield.managed.Total,0,R,,1463
188,CC,product.HarvestedVolume.managed.CW.CC,0,R,,991
188,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,773
188,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1475
188,CC,product.HarvestedVolume.managed.Total.CC,0,R,,688
188,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
188,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
188,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
188,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
188,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
188,CC,product.SpeciesProp.managed.CW,0,R,,126
188,CC,product.SpeciesProp.managed.FDC,0,R,,127
188,CC,product.SpeciesProp.managed.HW,0,R,,690
188,CC,product.Treated.managed.CC,0,R,,63
188,CC,product.Yield.managed.CW,0,R,,991
188,CC,product.Yield.managed.FDC,0,R,,773
188,CC,product.Yield.managed.HW,0,R,,1475
188,CC,product.Yield.managed.Total,0,R,,688
190,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1486
190,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1487
190,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1488
190,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1489
190,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,320
190,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,321
190,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,322
190,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,323
190,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,323
190,CC,product.SpeciesProp.managed.CW,0,R,,324
190,CC,product.SpeciesProp.managed.FDC,0,R,,325
190,CC,product.SpeciesProp.managed.HW,0,R,,326
190,CC,product.Treated.managed.CC,0,R,,327
190,CC,product.Yield.managed.CW,0,R,,1486
190,CC,product.Yield.managed.FDC,0,R,,1487
190,CC,product.Yield.managed.HW,0,R,,1488
190,CC,product.Yield.managed.Total,0,R,,1489
192,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1500
192,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1501
192,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1502
192,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1503
192,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
192,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
192,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
192,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
192,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
192,CC,product.SpeciesProp.managed.CW,0,R,,60
192,CC,product.SpeciesProp.managed.FDC,0,R,,61
192,CC,product.SpeciesProp.managed.HW,0,R,,62
192,CC,product.Treated.managed.CC,0,R,,63
192,CC,product.Yield.managed.CW,0,R,,1500
192,CC,product.Yield.managed.FDC,0,R,,1501
192,CC,product.Yield.managed.HW,0,R,,1502
192,CC,product.Yield.managed.Total,0,R,,1503
192,CT,product.HarvestedVolume.managed.CW.CT,0,R,,342
192,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,343
192,CT,product.HarvestedVolume.managed.HW.CT,0,R,,344
192,CT,product.HarvestedVolume.managed.Total.CT,0,R,,345
192,CT,product.SpeciesProp.managed.BA,0,R,,68
192,CT,product.SpeciesProp.managed.CW,0,R,,69
192,CT,product.SpeciesProp.managed.DR,0,R,,68
192,CT,product.SpeciesProp.managed.FDC,0,R,,70
192,CT,product.SpeciesProp.managed.HW,0,R,,71
192,CT,product.SpeciesProp.managed.PL,0,R,,68
192,CT,product.SpeciesProp.managed.PLC,0,R,,68
192,CT,product.SpeciesProp.managed.SS,0,R,,68
192,CT,product.SpeciesProp.managed.YC,0,R,,68
192,CT,product.Treated.managed.CT,0,R,,72
192,CT,product.Yield.managed.CW,0,R,,342
192,CT,product.Yield.managed.FDC,0,R,,343
192,CT,product.Yield.managed.HW,0,R,,344
192,CT,product.Yield.managed.Total,0,R,,345
193,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1509
193,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1510
193,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1511
193,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1512
193,CC,product.SpeciesProp.managed.BA,0,R,,59
193,CC,product.SpeciesProp.managed.CW,0,R,,60
193,CC,product.SpeciesProp.managed.DR,0,R,,59
193,CC,product.SpeciesProp.managed.FDC,0,R,,61
193,CC,product.SpeciesProp.managed.HW,0,R,,62
193,CC,product.SpeciesProp.managed.PL,0,R,,59
193,CC,product.SpeciesProp.managed.PLC,0,R,,59
193,CC,product.SpeciesProp.managed.SS,0,R,,59
193,CC,product.SpeciesProp.managed.YC,0,R,,59
193,CC,product.Treated.managed.CC,0,R,,63
193,CC,product.Yield.managed.CW,0,R,,1509
193,CC,product.Yield.managed.FDC,0,R,,1510
193,CC,product.Yield.managed.HW,0,R,,1511
193,CC,product.Yield.managed.Total,0,R,,1512
193,F1,product.Treated.managed.F1,0,R,,355
194,CC,product.HarvestedVolume.managed.CW.CC,0,R,,361
194,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,423
194,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1518
194,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1519
194,CC,product.SpeciesProp.managed.BA,0,R,,59
194,CC,product.SpeciesProp.managed.CW,0,R,,60
194,CC,product.SpeciesProp.managed.DR,0,R,,59
194,CC,product.SpeciesProp.managed.FDC,0,R,,61
194,CC,product.SpeciesProp.managed.HW,0,R,,62
194,CC,product.SpeciesProp.managed.PL,0,R,,59
194,CC,product.SpeciesProp.managed.PLC,0,R,,59
194,CC,product.SpeciesProp.managed.SS,0,R,,59
194,CC,product.SpeciesProp.managed.YC,0,R,,59
194,CC,product.Treated.managed.CC,0,R,,63
194,CC,product.Yield.managed.CW,0,R,,361
194,CC,product.Yield.managed.FDC,0,R,,423
194,CC,product.Yield.managed.HW,0,R,,1518
194,CC,product.Yield.managed.Total,0,R,,1519
194,F2,product.Treated.managed.F2,0,R,,365
195,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1525
195,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,432
195,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1526
195,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1527
195,CC,product.SpeciesProp.managed.BA,0,R,,59
195,CC,product.SpeciesProp.managed.CW,0,R,,60
195,CC,product.SpeciesProp.managed.DR,0,R,,59
195,CC,product.SpeciesProp.managed.FDC,0,R,,61
195,CC,product.SpeciesProp.managed.HW,0,R,,62
195,CC,product.SpeciesProp.managed.PL,0,R,,59
195,CC,product.SpeciesProp.managed.PLC,0,R,,59
195,CC,product.SpeciesProp.managed.SS,0,R,,59
195,CC,product.SpeciesProp.managed.YC,0,R,,59
195,CC,product.Treated.managed.CC,0,R,,63
195,CC,product.Yield.managed.CW,0,R,,1525
195,CC,product.Yield.managed.FDC,0,R,,432
195,CC,product.Yield.managed.HW,0,R,,1526
195,CC,product.Yield.managed.Total,0,R,,1527
195,F3,product.Treated.managed.F3,0,R,,375
196,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1533
196,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,441
196,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1534
196,CC,product.HarvestedVolume.managed.Total.CC,0,R,,443
196,CC,product.SpeciesProp.managed.BA,0,R,,59
196,CC,product.SpeciesProp.managed.CW,0,R,,60
196,CC,product.SpeciesProp.managed.DR,0,R,,59
196,CC,product.SpeciesProp.managed.FDC,0,R,,61
196,CC,product.SpeciesProp.managed.HW,0,R,,62
