TRACK,LABEL,METHOD,CURVE
127,feature.SpeciesProp.managed.HW,,142
127,feature.Yield.managed.CW,,1119
127,feature.Yield.managed.FDC,,1120
127,feature.Yield.managed.HW,,1121
127,feature.Yield.managed.Total,,1115
128,feature.Area.og1.CWHvm_HW_FDC_L,,140
128,feature.Area.og1.total,,140
128,feature.Area.og2.CWHvm_HW_FDC_L,,1
128,feature.Area.og2.total,,1
128,feature.Area.unmanaged,,2
128,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,714
128,feature.Seral.CWHvm_HW_FDC_L.immature,,335
128,feature.Seral.CWHvm_HW_FDC_L.mature,,336
128,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
128,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
128,feature.Seral.CWHvm_HW_FDC_L.young,,8
128,feature.Seral.immature,,335
128,feature.Seral.mature,,336
128,feature.Seral.overmature,,6
128,feature.Seral.regenerating,,7
128,feature.Seral.young,,8
128,feature.SpeciesProp.unmanaged.FDC,,515
128,feature.SpeciesProp.unmanaged.HW,,521
128,feature.Yield.unmanaged.FDC,,1125
128,feature.Yield.unmanaged.HW,,1126
128,feature.Yield.unmanaged.Total,,1127
129,feature.Area.managed,,2
129,feature.Area.og1.CWHvm_HW_FDC_L,,140
129,feature.Area.og1.total,,140
129,feature.Area.og2.CWHvm_HW_FDC_L,,1
129,feature.Area.og2.total,,1
129,feature.QMD.managed.CWHvm_HW_FDC_L,,1128
129,feature.Seral.CWHvm_HW_FDC_L.immature,,335
129,feature.Seral.CWHvm_HW_FDC_L.mature,,336
129,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
129,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
129,feature.Seral.CWHvm_HW_FDC_L.young,,8
129,feature.Seral.immature,,335
129,feature.Seral.mature,,336
129,feature.Seral.overmature,,6
129,feature.Seral.regenerating,,7
129,feature.Seral.young,,8
129,feature.SpeciesProp.managed.FDC,,515
129,feature.SpeciesProp.managed.HW,,521
129,feature.Yield.managed.FDC,,1129
129,feature.Yield.managed.HW,,1130
129,feature.Yield.managed.Total,,1131
130,feature.Area.managed,,2
130,feature.Area.og1.CWHvm_HW_FDC_L,,140
130,feature.Area.og1.total,,140
130,feature.Area.og2.CWHvm_HW_FDC_L,,1
130,feature.Area.og2.total,,1
130,feature.QMD.managed.CWHvm_HW_FDC_L,,1128
130,feature.Seral.CWHvm_HW_FDC_L.immature,,335
130,feature.Seral.CWHvm_HW_FDC_L.mature,,336
130,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
130,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
130,feature.Seral.CWHvm_HW_FDC_L.young,,8
130,feature.Seral.immature,,335
130,feature.Seral.mature,,336
130,feature.Seral.overmature,,6
130,feature.Seral.regenerating,,7
130,feature.Seral.young,,8
130,feature.SpeciesProp.managed.CW,,11
130,feature.SpeciesProp.managed.FDC,,9
130,feature.SpeciesProp.managed.HW,,10
130,feature.Yield.managed.CW,,1134
130,feature.Yield.managed.FDC,,1135
130,feature.Yield.managed.HW,,1136
130,feature.Yield.managed.Total,,1131
131,feature.Area.og1.CWHvm_DR_HW_M,,0
131,feature.Area.og1.total,,0
131,feature.Area.og2.CWHvm_DR_HW_M,,1
131,feature.Area.og2.total,,1
131,feature.Area.unmanaged,,2
131,feature.QMD.unmanaged.CWHvm_DR_HW_M,,1140
131,feature.Seral.CWHvm_DR_HW_M.immature,,4
131,feature.Seral.CWHvm_DR_HW_M.mature,,5
131,feature.Seral.CWHvm_DR_HW_M.overmature,,6
131,feature.Seral.CWHvm_DR_HW_M.regenerating,,7
131,feature.Seral.CWHvm_DR_HW_M.young,,8
131,feature.Seral.immature,,4
131,feature.Seral.mature,,5
131,feature.Seral.overmature,,6
131,feature.Seral.regenerating,,7
131,feature.Seral.young,,8
131,feature.SpeciesProp.unmanaged.CW,,9
131,feature.SpeciesProp.unmanaged.FDC,,142
131,feature.SpeciesProp.unmanaged.HW,,11
131,feature.Yield.unmanaged.CW,,1141
131,feature.Yield.unmanaged.FDC,,1142
131,feature.Yield.unmanaged.HW,,1143
131,feature.Yield.unmanaged.Total,,1144
132,feature.Area.managed,,483
132,feature.Area.og1.CWHvm_DR_HW_M,,1145
132,feature.Area.og1.total,,1145
132,feature.Area.og2.CWHvm_DR_HW_M,,485
132,feature.Area.og2.total,,485
132,feature.QMD.managed.CWHvm_DR_HW_M,,1146
132,feature.Seral.CWHvm_DR_HW_M.immature,,962
132,feature.Seral.CWHvm_DR_HW_M.mature,,1147
132,feature.Seral.CWHvm_DR_HW_M.overmature,,687
132,feature.Seral.CWHvm_DR_HW_M.regenerating,,490
132,feature.Seral.CWHvm_DR_HW_M.young,,491
132,feature.Seral.immature,,962
132,feature.Seral.mature,,1147
132,feature.Seral.overmature,,687
132,feature.Seral.regenerating,,490
132,feature.Seral.young,,491
132,feature.SpeciesProp.managed.CW,,9
132,feature.SpeciesProp.managed.FDC,,142
132,feature.SpeciesProp.managed.HW,,11
132,feature.Yield.managed.CW,,1148
132,feature.Yield.managed.FDC,,1149
132,feature.Yield.managed.HW,,1150
132,feature.Yield.managed.Total,,1151
133,feature.Area.og1.CWHvm_FDC_HW_L,,176
133,feature.Area.og1.total,,176
133,feature.Area.og2.CWHvm_FDC_HW_L,,1
133,feature.Area.og2.total,,1
133,feature.Area.unmanaged,,2
133,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,714
133,feature.Seral.CWHvm_FDC_HW_L.immature,,115
133,feature.Seral.CWHvm_FDC_HW_L.mature,,203
133,feature.Seral.CWHvm_FDC_HW_L.overmature,,204
133,feature.Seral.CWHvm_FDC_HW_L.regenerating,,7
133,feature.Seral.CWHvm_FDC_HW_L.young,,8
133,feature.Seral.immature,,115
133,feature.Seral.mature,,203
133,feature.Seral.overmature,,204
133,feature.Seral.regenerating,,7
133,feature.Seral.young,,8
133,feature.SpeciesProp.unmanaged.CW,,40
133,feature.SpeciesProp.unmanaged.FDC,,41
133,feature.SpeciesProp.unmanaged.HW,,42
133,feature.Yield.unmanaged.CW,,1158
133,feature.Yield.unmanaged.FDC,,1159
133,feature.Yield.unmanaged.HW,,1160
133,feature.Yield.unmanaged.Total,,1161
134,feature.Area.managed,,483
134,feature.Area.og1.CWHvm_FDC_HW_L,,960
134,feature.Area.og1.total,,960
134,feature.Area.og2.CWHvm_FDC_HW_L,,485
134,feature.Area.og2.total,,485
134,feature.QMD.managed.CWHvm_FDC_HW_L,,1162
134,feature.Seral.CWHvm_FDC_HW_L.immature,,987
134,feature.Seral.CWHvm_FDC_HW_L.mature,,1163
134,feature.Seral.CWHvm_FDC_HW_L.overmature,,1164
134,feature.Seral.CWHvm_FDC_HW_L.regenerating,,490
134,feature.Seral.CWHvm_FDC_HW_L.young,,491
134,feature.Seral.immature,,987
134,feature.Seral.mature,,1163
134,feature.Seral.overmature,,1164
134,feature.Seral.regenerating,,490
134,feature.Seral.young,,491
134,feature.SpeciesProp.managed.CW,,416
134,feature.SpeciesProp.managed.FDC,,417
134,feature.SpeciesProp.managed.HW,,1165
134,feature.Yield.managed.CW,,1166
134,feature.Yield.managed.FDC,,1167
134,feature.Yield.managed.HW,,1168
134,feature.Yield.managed.Total,,1169
135,feature.Area.managed,,483
135,feature.Area.og1.CWHvm_FDC_HW_L,,960
135,feature.Area.og1.total,,960
135,feature.Area.og2.CWHvm_FDC_HW_L,,485
135,feature.Area.og2.total,,485
135,feature.QMD.managed.CWHvm_FDC_HW_L,,1185
135,feature.SpeciesProp.managed.BA,,74
135,feature.SpeciesProp.managed.CW,,416
135,feature.SpeciesProp.managed.DR,,74
135,feature.SpeciesProp.managed.FDC,,417
135,feature.SpeciesProp.managed.HW,,1165
135,feature.SpeciesProp.managed.PL,,74
135,feature.SpeciesProp.managed.PLC,,74
135,feature.SpeciesProp.managed.SS,,74
135,feature.SpeciesProp.managed.YC,,74
135,feature.Yield.managed.CW,,1186
135,feature.Yield.managed.FDC,,1187
135,feature.Yield.managed.HW,,1188
135,feature.Yield.managed.Total,,1189
136,feature.Area.managed,,483
136,feature.Area.og1.CWHvm_FDC_HW_L,,960
136,feature.Area.og1.total,,960
136,feature.Area.og2.CWHvm_FDC_HW_L,,485
136,feature.Area.og2.total,,485
136,feature.QMD.managed.CWHvm_FDC_HW_L,,1195
136,feature.SpeciesProp.managed.BA,,74
136,feature.SpeciesProp.managed.CW,,416
136,feature.SpeciesProp.managed.DR,,74
136,feature.SpeciesProp.managed.FDC,,417
136,feature.SpeciesProp.managed.HW,,1165
136,feature.SpeciesProp.managed.PL,,74
136,feature.SpeciesProp.managed.PLC,,74
136,feature.SpeciesProp.managed.SS,,74
136,feature.SpeciesProp.managed.YC,,74
136,feature.Yield.managed.CW,,1196
136,feature.Yield.managed.FDC,,1197
136,feature.Yield.managed.HW,,1198
136,feature.Yield.managed.Total,,1199
137,feature.Area.managed,,483
137,feature.Area.og1.CWHvm_FDC_HW_L,,960
137,feature.Area.og1.total,,960
137,feature.Area.og2.CWHvm_FDC_HW_L,,485
137,feature.Area.og2.total,,485
137,feature.QMD.managed.CWHvm_FDC_HW_L,,1205
137,feature.SpeciesProp.managed.BA,,74
137,feature.SpeciesProp.managed.CW,,416
137,feature.SpeciesProp.managed.DR,,74
137,feature.SpeciesProp.managed.FDC,,417
137,feature.SpeciesProp.managed.HW,,1165
137,feature.SpeciesProp.managed.PL,,74
137,feature.SpeciesProp.managed.PLC,,74
137,feature.SpeciesProp.managed.SS,,74
137,feature.SpeciesProp.managed.YC,,74
137,feature.Yield.managed.CW,,1206
137,feature.Yield.managed.FDC,,1207
137,feature.Yield.managed.HW,,1208
137,feature.Yield.managed.Total,,1209
138,feature.Area.managed,,483
138,feature.Area.og1.CWHvm_FDC_HW_L,,960
138,feature.Area.og1.total,,960
138,feature.Area.og2.CWHvm_FDC_HW_L,,485
138,feature.Area.og2.total,,485
138,feature.QMD.managed.CWHvm_FDC_HW_L,,1215
138,feature.SpeciesProp.managed.BA,,74
138,feature.SpeciesProp.managed.CW,,416
138,feature.SpeciesProp.managed.DR,,74
138,feature.SpeciesProp.managed.FDC,,417
138,feature.SpeciesProp.managed.HW,,1165
138,feature.SpeciesProp.managed.PL,,74
138,feature.SpeciesProp.managed.PLC,,74
138,feature.SpeciesProp.managed.SS,,74
138,feature.SpeciesProp.managed.YC,,74
138,feature.Yield.managed.CW,,1216
138,feature.Yield.managed.FDC,,1217
138,feature.Yield.managed.HW,,1218
138,feature.Yield.managed.Total,,1219
139,feature.Area.og1.CWHvm_HW_CW_L,,176
139,feature.Area.og1.total,,176
139,feature.Area.og2.CWHvm_HW_CW_L,,1
139,feature.Area.og2.total,,1
139,feature.Area.unmanaged,,2
139,feature.QMD.unmanaged.CWHvm_HW_CW_L,,1224
139,feature.Seral.CWHvm_HW_CW_L.immature,,4
139,feature.Seral.CWHvm_HW_CW_L.mature,,178
139,feature.Seral.CWHvm_HW_CW_L.overmature,,117
139,feature.Seral.CWHvm_HW_CW_L.regenerating,,7
139,feature.Seral.CWHvm_HW_CW_L.young,,8
139,feature.Seral.immature,,4
139,feature.Seral.mature,,178
139,feature.Seral.overmature,,117
139,feature.Seral.regenerating,,7
139,feature.Seral.young,,8
139,feature.SpeciesProp.unmanaged.CW,,185
139,feature.SpeciesProp.unmanaged.HW,,956
139,feature.Yield.unmanaged.CW,,1225
139,feature.Yield.unmanaged.HW,,1226
139,feature.Yield.unmanaged.Total,,1227
140,feature.Area.managed,,2
140,feature.Area.og1.CWHvm_HW_CW_L,,176
140,feature.Area.og1.total,,176
140,feature.Area.og2.CWHvm_HW_CW_L,,1
140,feature.Area.og2.total,,1
140,feature.QMD.managed.CWHvm_HW_CW_L,,1228
140,feature.Seral.CWHvm_HW_CW_L.immature,,4
140,feature.Seral.CWHvm_HW_CW_L.mature,,178
140,feature.Seral.CWHvm_HW_CW_L.overmature,,117
140,feature.Seral.CWHvm_HW_CW_L.regenerating,,7
140,feature.Seral.CWHvm_HW_CW_L.young,,8
140,feature.Seral.immature,,4
140,feature.Seral.mature,,178
140,feature.Seral.overmature,,117
140,feature.Seral.regenerating,,7
140,feature.Seral.young,,8
140,feature.SpeciesProp.managed.CW,,179
140,feature.SpeciesProp.managed.HW,,956
140,feature.Yield.managed.CW,,1229
140,feature.Yield.managed.HW,,1230
140,feature.Yield.managed.Total,,1231
141,feature.Area.managed,,2
141,feature.Area.og1.CWHvm_HW_CW_L,,176
141,feature.Area.og1.total,,176
141,feature.Area.og2.CWHvm_HW_CW_L,,1
141,feature.Area.og2.total,,1
141,feature.QMD.managed.CWHvm_HW_CW_L,,1228
141,feature.Seral.CWHvm_HW_CW_L.immature,,4
141,feature.Seral.CWHvm_HW_CW_L.mature,,178
141,feature.Seral.CWHvm_HW_CW_L.overmature,,117
141,feature.Seral.CWHvm_HW_CW_L.regenerating,,7
141,feature.Seral.CWHvm_HW_CW_L.young,,8
141,feature.Seral.immature,,4
141,feature.Seral.mature,,178
141,feature.Seral.overmature,,117
141,feature.Seral.regenerating,,7
141,feature.Seral.young,,8
141,feature.SpeciesProp.managed.CW,,11
141,feature.SpeciesProp.managed.FDC,,9
141,feature.SpeciesProp.managed.HW,,118
141,feature.Yield.managed.CW,,1237
141,feature.Yield.managed.FDC,,1238
141,feature.Yield.managed.HW,,1239
141,feature.Yield.managed.Total,,1231
142,feature.Area.og1.CWHvm_HW_CW_H,,474
142,feature.Area.og1.total,,474
142,feature.Area.og2.CWHvm_HW_CW_H,,1
142,feature.Area.og2.total,,1
142,feature.Area.unmanaged,,2
142,feature.QMD.unmanaged.CWHvm_HW_CW_H,,1244
142,feature.Seral.CWHvm_HW_CW_H.immature,,335
142,feature.Seral.CWHvm_HW_CW_H.mature,,476
142,feature.Seral.CWHvm_HW_CW_H.overmature,,477
142,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
142,feature.Seral.CWHvm_HW_CW_H.young,,8
142,feature.Seral.immature,,335
142,feature.Seral.mature,,476
142,feature.Seral.overmature,,477
142,feature.Seral.regenerating,,7
142,feature.Seral.young,,8
142,feature.SpeciesProp.unmanaged.CW,,478
142,feature.SpeciesProp.unmanaged.HW,,1245
142,feature.Yield.unmanaged.CW,,1246
142,feature.Yield.unmanaged.HW,,1247
142,feature.Yield.unmanaged.Total,,1248
143,feature.Area.managed,,2
143,feature.Area.og1.CWHvm_HW_CW_H,,474
143,feature.Area.og1.total,,474
143,feature.Area.og2.CWHvm_HW_CW_H,,1
143,feature.Area.og2.total,,1
143,feature.QMD.managed.CWHvm_HW_CW_H,,1249
143,feature.Seral.CWHvm_HW_CW_H.immature,,335
143,feature.Seral.CWHvm_HW_CW_H.mature,,476
143,feature.Seral.CWHvm_HW_CW_H.overmature,,477
143,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
143,feature.Seral.CWHvm_HW_CW_H.young,,8
143,feature.Seral.immature,,335
143,feature.Seral.mature,,476
143,feature.Seral.overmature,,477
143,feature.Seral.regenerating,,7
143,feature.Seral.young,,8
143,feature.SpeciesProp.managed.CW,,1250
143,feature.SpeciesProp.managed.HW,,479
143,feature.Yield.managed.CW,,1251
143,feature.Yield.managed.HW,,1252
143,feature.Yield.managed.Total,,1253
144,feature.Area.managed,,2
144,feature.Area.og1.CWHvm_HW_CW_H,,474
144,feature.Area.og1.total,,474
144,feature.Area.og2.CWHvm_HW_CW_H,,1
144,feature.Area.og2.total,,1
144,feature.QMD.managed.CWHvm_HW_CW_H,,1249
144,feature.Seral.CWHvm_HW_CW_H.immature,,335
144,feature.Seral.CWHvm_HW_CW_H.mature,,476
144,feature.Seral.CWHvm_HW_CW_H.overmature,,477
144,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
144,feature.Seral.CWHvm_HW_CW_H.young,,8
144,feature.Seral.immature,,335
144,feature.Seral.mature,,476
144,feature.Seral.overmature,,477
144,feature.Seral.regenerating,,7
144,feature.Seral.young,,8
144,feature.SpeciesProp.managed.CW,,18
144,feature.SpeciesProp.managed.FDC,,17
144,feature.SpeciesProp.managed.HW,,10
144,feature.Yield.managed.CW,,1260
144,feature.Yield.managed.FDC,,1261
144,feature.Yield.managed.HW,,1262
144,feature.Yield.managed.Total,,1253
145,feature.Area.og1.CWHvm_CW_HW_M,,266
145,feature.Area.og1.total,,266
145,feature.Area.og2.CWHvm_CW_HW_M,,1
145,feature.Area.og2.total,,1
145,feature.Area.unmanaged,,2
145,feature.QMD.unmanaged.CWHvm_CW_HW_M,,1266
145,feature.Seral.CWHvm_CW_HW_M.immature,,4
145,feature.Seral.CWHvm_CW_HW_M.mature,,178
145,feature.Seral.CWHvm_CW_HW_M.overmature,,117
145,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
145,feature.Seral.CWHvm_CW_HW_M.young,,8
145,feature.Seral.immature,,4
145,feature.Seral.mature,,178
145,feature.Seral.overmature,,117
145,feature.Seral.regenerating,,7
145,feature.Seral.young,,8
145,feature.SpeciesProp.unmanaged.CW,,268
145,feature.SpeciesProp.unmanaged.HW,,269
145,feature.Yield.unmanaged.CW,,1267
145,feature.Yield.unmanaged.HW,,1268
145,feature.Yield.unmanaged.Total,,1269
146,feature.Area.managed,,2
146,feature.Area.og1.CWHvm_CW_HW_M,,266
146,feature.Area.og1.total,,266
146,feature.Area.og2.CWHvm_CW_HW_M,,1
146,feature.Area.og2.total,,1
146,feature.QMD.managed.CWHvm_CW_HW_M,,1270
146,feature.Seral.CWHvm_CW_HW_M.immature,,4
146,feature.Seral.CWHvm_CW_HW_M.mature,,178
146,feature.Seral.CWHvm_CW_HW_M.overmature,,117
146,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
146,feature.Seral.CWHvm_CW_HW_M.young,,8
146,feature.Seral.immature,,4
146,feature.Seral.mature,,178
146,feature.Seral.overmature,,117
146,feature.Seral.regenerating,,7
146,feature.Seral.young,,8
146,feature.SpeciesProp.managed.CW,,1271
146,feature.SpeciesProp.managed.HW,,269
146,feature.Yield.managed.CW,,1272
146,feature.Yield.managed.HW,,1273
146,feature.Yield.managed.Total,,1274
147,feature.Area.managed,,2
147,feature.Area.og1.CWHvm_CW_HW_M,,266
147,feature.Area.og1.total,,266
147,feature.Area.og2.CWHvm_CW_HW_M,,1
147,feature.Area.og2.total,,1
147,feature.QMD.managed.CWHvm_CW_HW_M,,1270
147,feature.Seral.CWHvm_CW_HW_M.immature,,4
147,feature.Seral.CWHvm_CW_HW_M.mature,,178
147,feature.Seral.CWHvm_CW_HW_M.overmature,,117
147,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
147,feature.Seral.CWHvm_CW_HW_M.young,,8
147,feature.Seral.immature,,4
147,feature.Seral.mature,,178
147,feature.Seral.overmature,,117
147,feature.Seral.regenerating,,7
147,feature.Seral.young,,8
147,feature.SpeciesProp.managed.CW,,18
147,feature.SpeciesProp.managed.FDC,,17
147,feature.SpeciesProp.managed.HW,,10
147,feature.Yield.managed.CW,,1279
147,feature.Yield.managed.FDC,,1280
147,feature.Yield.managed.HW,,1281
147,feature.Yield.managed.Total,,1274
148,feature.Area.managed,,2
148,feature.Area.og1.CWHvm_CW_HW_M,,266
148,feature.Area.og1.total,,266
148,feature.Area.og2.CWHvm_CW_HW_M,,1
148,feature.Area.og2.total,,1
148,feature.QMD.managed.CWHvm_CW_HW_M,,1287
148,feature.SpeciesProp.managed.BA,,74
148,feature.SpeciesProp.managed.CW,,18
148,feature.SpeciesProp.managed.DR,,74
148,feature.SpeciesProp.managed.FDC,,17
148,feature.SpeciesProp.managed.HW,,10
148,feature.SpeciesProp.managed.PL,,74
148,feature.SpeciesProp.managed.PLC,,74
148,feature.SpeciesProp.managed.SS,,74
148,feature.SpeciesProp.managed.YC,,74
148,feature.Yield.managed.CW,,1288
148,feature.Yield.managed.FDC,,1289
148,feature.Yield.managed.HW,,1290
148,feature.Yield.managed.Total,,1291
149,feature.Area.managed,,2
149,feature.Area.og1.CWHvm_CW_HW_M,,266
149,feature.Area.og1.total,,266
149,feature.Area.og2.CWHvm_CW_HW_M,,1
149,feature.Area.og2.total,,1
149,feature.QMD.managed.CWHvm_CW_HW_M,,1296
149,feature.SpeciesProp.managed.BA,,74
149,feature.SpeciesProp.managed.CW,,18
149,feature.SpeciesProp.managed.DR,,74
149,feature.SpeciesProp.managed.FDC,,17
149,feature.SpeciesProp.managed.HW,,10
149,feature.SpeciesProp.managed.PL,,74
149,feature.SpeciesProp.managed.PLC,,74
149,feature.SpeciesProp.managed.SS,,74
149,feature.SpeciesProp.managed.YC,,74
149,feature.Yield.managed.CW,,1297
149,feature.Yield.managed.FDC,,1298
149,feature.Yield.managed.HW,,1299
149,feature.Yield.managed.Total,,1300
150,feature.Area.managed,,2
150,feature.Area.og1.CWHvm_CW_HW_M,,266
150,feature.Area.og1.total,,266
150,feature.Area.og2.CWHvm_CW_HW_M,,1
150,feature.Area.og2.total,,1
150,feature.QMD.managed.CWHvm_CW_HW_M,,1305
150,feature.SpeciesProp.managed.BA,,74
150,feature.SpeciesProp.managed.CW,,18
150,feature.SpeciesProp.managed.DR,,74
150,feature.SpeciesProp.managed.FDC,,17
150,feature.SpeciesProp.managed.HW,,10
150,feature.SpeciesProp.managed.PL,,74
150,feature.SpeciesProp.managed.PLC,,74
150,feature.SpeciesProp.managed.SS,,74
150,feature.SpeciesProp.managed.YC,,74
150,feature.Yield.managed.CW,,1306
150,feature.Yield.managed.FDC,,1307
150,feature.Yield.managed.HW,,1308
150,feature.Yield.managed.Total,,1309
151,feature.Area.managed,,2
151,feature.Area.og1.CWHvm_CW_HW_M,,266
151,feature.Area.og1.total,,266
151,feature.Area.og2.CWHvm_CW_HW_M,,1
151,feature.Area.og2.total,,1
151,feature.QMD.managed.CWHvm_CW_HW_M,,1314
151,feature.SpeciesProp.managed.BA,,74
151,feature.SpeciesProp.managed.CW,,18
151,feature.SpeciesProp.managed.DR,,74
151,feature.SpeciesProp.managed.FDC,,17
151,feature.SpeciesProp.managed.HW,,10
151,feature.SpeciesProp.managed.PL,,74
151,feature.SpeciesProp.managed.PLC,,74
151,feature.SpeciesProp.managed.SS,,74
151,feature.SpeciesProp.managed.YC,,74
151,feature.Yield.managed.CW,,1315
151,feature.Yield.managed.FDC,,1316
151,feature.Yield.managed.HW,,1317
151,feature.Yield.managed.Total,,1318
152,feature.Area.og1.CWHvm_CW_HW_M,,266
152,feature.Area.og1.total,,266
152,feature.Area.og2.CWHvm_CW_HW_M,,1
152,feature.Area.og2.total,,1
152,feature.Area.unmanaged,,2
152,feature.QMD.unmanaged.CWHvm_CW_HW_M,,1323
152,feature.Seral.CWHvm_CW_HW_M.immature,,4
152,feature.Seral.CWHvm_CW_HW_M.mature,,178
152,feature.Seral.CWHvm_CW_HW_M.overmature,,117
152,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
152,feature.Seral.CWHvm_CW_HW_M.young,,8
152,feature.Seral.immature,,4
152,feature.Seral.mature,,178
152,feature.Seral.overmature,,117
152,feature.Seral.regenerating,,7
152,feature.Seral.young,,8
152,feature.SpeciesProp.unmanaged.CW,,1271
152,feature.SpeciesProp.unmanaged.HW,,269
152,feature.Yield.unmanaged.CW,,1324
152,feature.Yield.unmanaged.HW,,1325
152,feature.Yield.unmanaged.Total,,1326
153,feature.Area.managed,,2
153,feature.Area.og1.CWHvm_CW_HW_M,,266
153,feature.Area.og1.total,,266
153,feature.Area.og2.CWHvm_CW_HW_M,,1
153,feature.Area.og2.total,,1
153,feature.QMD.managed.CWHvm_CW_HW_M,,1327
153,feature.Seral.CWHvm_CW_HW_M.immature,,4
153,feature.Seral.CWHvm_CW_HW_M.mature,,178
153,feature.Seral.CWHvm_CW_HW_M.overmature,,117
153,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
153,feature.Seral.CWHvm_CW_HW_M.young,,8
153,feature.Seral.immature,,4
153,feature.Seral.mature,,178
153,feature.Seral.overmature,,117
153,feature.Seral.regenerating,,7
153,feature.Seral.young,,8
153,feature.SpeciesProp.managed.CW,,268
153,feature.SpeciesProp.managed.HW,,269
153,feature.Yield.managed.CW,,1328
153,feature.Yield.managed.HW,,1329
153,feature.Yield.managed.Total,,1330
154,feature.Area.managed,,2
154,feature.Area.og1.CWHvm_CW_HW_M,,266
154,feature.Area.og1.total,,266
154,feature.Area.og2.CWHvm_CW_HW_M,,1
154,feature.Area.og2.total,,1
154,feature.QMD.managed.CWHvm_CW_HW_M,,1327
154,feature.Seral.CWHvm_CW_HW_M.immature,,4
154,feature.Seral.CWHvm_CW_HW_M.mature,,178
154,feature.Seral.CWHvm_CW_HW_M.overmature,,117
154,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
154,feature.Seral.CWHvm_CW_HW_M.young,,8
154,feature.Seral.immature,,4
154,feature.Seral.mature,,178
