TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
69,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,227
69,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,43
69,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,43
69,CC,product.SpeciesProp.managed.BA,0,R,,228
69,CC,product.SpeciesProp.managed.CW,0,R,,507
69,CC,product.SpeciesProp.managed.DR,0,R,,230
69,CC,product.SpeciesProp.managed.FDC,0,R,,508
69,CC,product.SpeciesProp.managed.HW,0,R,,232
69,CC,product.SpeciesProp.managed.PLC,0,R,,509
69,CC,product.SpeciesProp.managed.SS,0,R,,510
69,CC,product.SpeciesProp.managed.YC,0,R,,235
69,CC,product.Treated.managed.CC,0,R,,196
69,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,196
69,CC,product.Yield.managed.BA,0,R,,1112
69,CC,product.Yield.managed.CW,0,R,,1113
69,CC,product.Yield.managed.DR,0,R,,1114
69,CC,product.Yield.managed.FDC,0,R,,1115
69,CC,product.Yield.managed.HW,0,R,,1116
69,CC,product.Yield.managed.PLC,0,R,,1117
69,CC,product.Yield.managed.SS,0,R,,1118
69,CC,product.Yield.managed.Total,0,R,,1119
69,CC,product.Yield.managed.YC,0,R,,1120
70,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1129
70,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1130
70,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1131
70,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1132
70,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1133
70,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1134
70,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1135
70,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1119
70,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1136
70,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,43
70,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,191
70,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,226
70,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,227
70,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,43
70,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,43
70,CC,product.SpeciesProp.managed.BA,0,R,,255
70,CC,product.SpeciesProp.managed.CW,0,R,,256
70,CC,product.SpeciesProp.managed.DR,0,R,,257
70,CC,product.SpeciesProp.managed.FDC,0,R,,258
70,CC,product.SpeciesProp.managed.HW,0,R,,647
70,CC,product.SpeciesProp.managed.PLC,0,R,,260
70,CC,product.SpeciesProp.managed.SS,0,R,,261
70,CC,product.SpeciesProp.managed.YC,0,R,,262
70,CC,product.Treated.managed.CC,0,R,,196
70,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,196
70,CC,product.Yield.managed.BA,0,R,,1129
70,CC,product.Yield.managed.CW,0,R,,1130
70,CC,product.Yield.managed.DR,0,R,,1131
70,CC,product.Yield.managed.FDC,0,R,,1132
70,CC,product.Yield.managed.HW,0,R,,1133
70,CC,product.Yield.managed.PLC,0,R,,1134
70,CC,product.Yield.managed.SS,0,R,,1135
70,CC,product.Yield.managed.Total,0,R,,1119
70,CC,product.Yield.managed.YC,0,R,,1136
72,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1152
72,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1153
72,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1154
72,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1155
72,CC,product.HarvestedVolume.managed.SS.CC,0,R,,41
72,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1156
72,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
72,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,44
72,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,45
72,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,46
72,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
72,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
72,CC,product.SpeciesProp.managed.CW,0,R,,1157
72,CC,product.SpeciesProp.managed.DR,0,R,,1158
72,CC,product.SpeciesProp.managed.FDC,0,R,,49
72,CC,product.SpeciesProp.managed.HW,0,R,,1159
72,CC,product.SpeciesProp.managed.SS,0,R,,51
72,CC,product.Treated.managed.CC,0,R,,52
72,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,52
72,CC,product.Yield.managed.CW,0,R,,1152
72,CC,product.Yield.managed.DR,0,R,,1153
72,CC,product.Yield.managed.FDC,0,R,,1154
72,CC,product.Yield.managed.HW,0,R,,1155
72,CC,product.Yield.managed.SS,0,R,,41
72,CC,product.Yield.managed.Total,0,R,,1156
74,CC,product.HarvestedVolume.managed.BA.CC,0,R,,284
74,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1172
74,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1173
74,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1174
74,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1175
74,CC,product.HarvestedVolume.managed.PL.CC,0,R,,289
74,CC,product.HarvestedVolume.managed.SS.CC,0,R,,289
74,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1176
74,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,135
74,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,291
74,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,292
74,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,293
74,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,135
74,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,135
74,CC,product.SpeciesProp.managed.BA,0,R,,294
74,CC,product.SpeciesProp.managed.CW,0,R,,295
74,CC,product.SpeciesProp.managed.DR,0,R,,296
74,CC,product.SpeciesProp.managed.FDC,0,R,,297
74,CC,product.SpeciesProp.managed.HW,0,R,,1177
74,CC,product.SpeciesProp.managed.PL,0,R,,1025
74,CC,product.SpeciesProp.managed.SS,0,R,,1025
74,CC,product.Treated.managed.CC,0,R,,300
74,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
74,CC,product.Yield.managed.BA,0,R,,284
74,CC,product.Yield.managed.CW,0,R,,1172
74,CC,product.Yield.managed.DR,0,R,,1173
74,CC,product.Yield.managed.FDC,0,R,,1174
74,CC,product.Yield.managed.HW,0,R,,1175
74,CC,product.Yield.managed.PL,0,R,,289
74,CC,product.Yield.managed.SS,0,R,,289
74,CC,product.Yield.managed.Total,0,R,,1176
75,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1188
75,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1189
75,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1190
75,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1191
75,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1192
75,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1193
75,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1194
75,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1195
75,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1196
75,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
75,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,565
75,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1197
75,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1198
75,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
75,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
75,CC,product.SpeciesProp.managed.BA,0,R,,1199
75,CC,product.SpeciesProp.managed.CW,0,R,,1200
75,CC,product.SpeciesProp.managed.DR,0,R,,1201
75,CC,product.SpeciesProp.managed.FDC,0,R,,1202
75,CC,product.SpeciesProp.managed.HW,0,R,,452
75,CC,product.SpeciesProp.managed.PLC,0,R,,453
75,CC,product.SpeciesProp.managed.SS,0,R,,1203
75,CC,product.SpeciesProp.managed.YC,0,R,,455
75,CC,product.Treated.managed.CC,0,R,,574
75,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,574
75,CC,product.Yield.managed.BA,0,R,,1188
75,CC,product.Yield.managed.CW,0,R,,1189
75,CC,product.Yield.managed.DR,0,R,,1190
75,CC,product.Yield.managed.FDC,0,R,,1191
75,CC,product.Yield.managed.HW,0,R,,1192
75,CC,product.Yield.managed.PLC,0,R,,1193
75,CC,product.Yield.managed.SS,0,R,,1194
75,CC,product.Yield.managed.Total,0,R,,1195
75,CC,product.Yield.managed.YC,0,R,,1196
76,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1213
76,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1214
76,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1215
76,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1216
76,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1217
76,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1218
76,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1219
76,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1195
76,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1220
76,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
76,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,565
76,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1197
76,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1198
76,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
76,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
76,CC,product.SpeciesProp.managed.BA,0,R,,1221
76,CC,product.SpeciesProp.managed.CW,0,R,,1222
76,CC,product.SpeciesProp.managed.DR,0,R,,1223
76,CC,product.SpeciesProp.managed.FDC,0,R,,1224
76,CC,product.SpeciesProp.managed.HW,0,R,,477
76,CC,product.SpeciesProp.managed.PLC,0,R,,1225
76,CC,product.SpeciesProp.managed.SS,0,R,,1226
76,CC,product.SpeciesProp.managed.YC,0,R,,480
76,CC,product.Treated.managed.CC,0,R,,574
76,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,574
76,CC,product.Yield.managed.BA,0,R,,1213
76,CC,product.Yield.managed.CW,0,R,,1214
76,CC,product.Yield.managed.DR,0,R,,1215
76,CC,product.Yield.managed.FDC,0,R,,1216
76,CC,product.Yield.managed.HW,0,R,,1217
76,CC,product.Yield.managed.PLC,0,R,,1218
76,CC,product.Yield.managed.SS,0,R,,1219
76,CC,product.Yield.managed.Total,0,R,,1195
76,CC,product.Yield.managed.YC,0,R,,1220
78,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1243
78,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1244
78,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1245
78,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1246
78,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1247
78,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1248
78,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1249
78,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1250
78,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1251
78,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
78,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
78,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,504
78,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,505
78,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
78,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
78,CC,product.SpeciesProp.managed.BA,0,R,,506
78,CC,product.SpeciesProp.managed.CW,0,R,,1252
78,CC,product.SpeciesProp.managed.DR,0,R,,230
78,CC,product.SpeciesProp.managed.FDC,0,R,,508
78,CC,product.SpeciesProp.managed.HW,0,R,,232
78,CC,product.SpeciesProp.managed.PLC,0,R,,1253
78,CC,product.SpeciesProp.managed.SS,0,R,,1254
78,CC,product.SpeciesProp.managed.YC,0,R,,235
78,CC,product.Treated.managed.CC,0,R,,52
78,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
78,CC,product.Yield.managed.BA,0,R,,1243
78,CC,product.Yield.managed.CW,0,R,,1244
78,CC,product.Yield.managed.DR,0,R,,1245
78,CC,product.Yield.managed.FDC,0,R,,1246
78,CC,product.Yield.managed.HW,0,R,,1247
78,CC,product.Yield.managed.PLC,0,R,,1248
78,CC,product.Yield.managed.SS,0,R,,1249
78,CC,product.Yield.managed.Total,0,R,,1250
78,CC,product.Yield.managed.YC,0,R,,1251
79,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1263
79,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1264
79,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1265
79,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1266
79,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1267
79,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1268
79,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1269
79,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1250
79,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1270
79,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
79,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
79,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,504
79,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,505
79,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
79,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
79,CC,product.SpeciesProp.managed.BA,0,R,,1271
79,CC,product.SpeciesProp.managed.CW,0,R,,256
79,CC,product.SpeciesProp.managed.DR,0,R,,257
79,CC,product.SpeciesProp.managed.FDC,0,R,,258
79,CC,product.SpeciesProp.managed.HW,0,R,,529
79,CC,product.SpeciesProp.managed.PLC,0,R,,530
79,CC,product.SpeciesProp.managed.SS,0,R,,1272
79,CC,product.SpeciesProp.managed.YC,0,R,,262
79,CC,product.Treated.managed.CC,0,R,,52
79,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
79,CC,product.Yield.managed.BA,0,R,,1263
79,CC,product.Yield.managed.CW,0,R,,1264
79,CC,product.Yield.managed.DR,0,R,,1265
79,CC,product.Yield.managed.FDC,0,R,,1266
79,CC,product.Yield.managed.HW,0,R,,1267
79,CC,product.Yield.managed.PLC,0,R,,1268
79,CC,product.Yield.managed.SS,0,R,,1269
79,CC,product.Yield.managed.Total,0,R,,1250
79,CC,product.Yield.managed.YC,0,R,,1270
81,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1285
81,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1286
81,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1287
81,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1288
81,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1289
81,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1290
81,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
81,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,191
81,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,192
81,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,193
81,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
81,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
81,CC,product.SpeciesProp.managed.CW,0,R,,47
81,CC,product.SpeciesProp.managed.DR,0,R,,48
81,CC,product.SpeciesProp.managed.FDC,0,R,,1291
81,CC,product.SpeciesProp.managed.HW,0,R,,50
81,CC,product.SpeciesProp.managed.SS,0,R,,51
81,CC,product.Treated.managed.CC,0,R,,196
81,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,196
81,CC,product.Yield.managed.CW,0,R,,1285
81,CC,product.Yield.managed.DR,0,R,,1286
81,CC,product.Yield.managed.FDC,0,R,,1287
81,CC,product.Yield.managed.HW,0,R,,1288
81,CC,product.Yield.managed.SS,0,R,,1289
81,CC,product.Yield.managed.Total,0,R,,1290
83,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1305
83,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1306
83,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1307
83,CC,product.HarvestedVolume.managed.HW.CC,0,R,,40
83,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1308
83,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1309
83,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,43
83,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,44
83,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,45
83,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,46
83,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
83,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
83,CC,product.SpeciesProp.managed.CW,0,R,,47
83,CC,product.SpeciesProp.managed.DR,0,R,,48
83,CC,product.SpeciesProp.managed.FDC,0,R,,49
83,CC,product.SpeciesProp.managed.HW,0,R,,50
83,CC,product.SpeciesProp.managed.SS,0,R,,51
83,CC,product.Treated.managed.CC,0,R,,52
83,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,52
83,CC,product.Yield.managed.CW,0,R,,1305
83,CC,product.Yield.managed.DR,0,R,,1306
83,CC,product.Yield.managed.FDC,0,R,,1307
83,CC,product.Yield.managed.HW,0,R,,40
83,CC,product.Yield.managed.SS,0,R,,1308
83,CC,product.Yield.managed.Total,0,R,,1309
85,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1019
85,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1322
85,CC,product.HarvestedVolume.managed.DR.CC,0,R,,286
85,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,287
85,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1323
85,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1324
85,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1324
85,CC,product.HarvestedVolume.managed.Total.CC,0,R,,290
85,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,135
85,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,291
85,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,292
85,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,293
85,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,135
85,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,135
85,CC,product.SpeciesProp.managed.BA,0,R,,294
85,CC,product.SpeciesProp.managed.CW,0,R,,295
85,CC,product.SpeciesProp.managed.DR,0,R,,296
85,CC,product.SpeciesProp.managed.FDC,0,R,,297
85,CC,product.SpeciesProp.managed.HW,0,R,,1177
85,CC,product.SpeciesProp.managed.PL,0,R,,1025
85,CC,product.SpeciesProp.managed.SS,0,R,,1025
85,CC,product.Treated.managed.CC,0,R,,300
85,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
85,CC,product.Yield.managed.BA,0,R,,1019
85,CC,product.Yield.managed.CW,0,R,,1322
85,CC,product.Yield.managed.DR,0,R,,286
85,CC,product.Yield.managed.FDC,0,R,,287
85,CC,product.Yield.managed.HW,0,R,,1323
85,CC,product.Yield.managed.PL,0,R,,1324
85,CC,product.Yield.managed.SS,0,R,,1324
85,CC,product.Yield.managed.Total,0,R,,290
87,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1339
87,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1340
87,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1341
87,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1342
87,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1343
87,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1344
87,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1345
87,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1346
87,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1347
87,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
87,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
87,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,504
87,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,505
87,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
87,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
87,CC,product.SpeciesProp.managed.BA,0,R,,228
87,CC,product.SpeciesProp.managed.CW,0,R,,507
87,CC,product.SpeciesProp.managed.DR,0,R,,230
87,CC,product.SpeciesProp.managed.FDC,0,R,,508
87,CC,product.SpeciesProp.managed.HW,0,R,,232
87,CC,product.SpeciesProp.managed.PLC,0,R,,509
87,CC,product.SpeciesProp.managed.SS,0,R,,1254
87,CC,product.SpeciesProp.managed.YC,0,R,,511
87,CC,product.Treated.managed.CC,0,R,,52
87,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
87,CC,product.Yield.managed.BA,0,R,,1339
87,CC,product.Yield.managed.CW,0,R,,1340
87,CC,product.Yield.managed.DR,0,R,,1341
87,CC,product.Yield.managed.FDC,0,R,,1342
87,CC,product.Yield.managed.HW,0,R,,1343
87,CC,product.Yield.managed.PLC,0,R,,1344
87,CC,product.Yield.managed.SS,0,R,,1345
87,CC,product.Yield.managed.Total,0,R,,1346
87,CC,product.Yield.managed.YC,0,R,,1347
88,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1356
88,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1357
88,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1358
88,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1359
88,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1360
88,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1361
88,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1362
88,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1346
88,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1363
88,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
88,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
88,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,504
88,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,505
88,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
88,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
88,CC,product.SpeciesProp.managed.BA,0,R,,1271
88,CC,product.SpeciesProp.managed.CW,0,R,,1364
88,CC,product.SpeciesProp.managed.DR,0,R,,528
88,CC,product.SpeciesProp.managed.FDC,0,R,,1365
88,CC,product.SpeciesProp.managed.HW,0,R,,647
88,CC,product.SpeciesProp.managed.PLC,0,R,,530
88,CC,product.SpeciesProp.managed.SS,0,R,,1272
88,CC,product.SpeciesProp.managed.YC,0,R,,262
88,CC,product.Treated.managed.CC,0,R,,52
88,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
88,CC,product.Yield.managed.BA,0,R,,1356
88,CC,product.Yield.managed.CW,0,R,,1357
88,CC,product.Yield.managed.DR,0,R,,1358
88,CC,product.Yield.managed.FDC,0,R,,1359
88,CC,product.Yield.managed.HW,0,R,,1360
88,CC,product.Yield.managed.PLC,0,R,,1361
88,CC,product.Yield.managed.SS,0,R,,1362
88,CC,product.Yield.managed.Total,0,R,,1346
88,CC,product.Yield.managed.YC,0,R,,1363
90,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1384
90,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1385
90,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1386
90,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1387
90,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1388
90,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1389
90,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1390
90,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1391
90,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1392
90,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
90,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
90,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
90,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
90,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
90,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
90,CC,product.SpeciesProp.managed.BA,0,R,,228
90,CC,product.SpeciesProp.managed.CW,0,R,,507
90,CC,product.SpeciesProp.managed.DR,0,R,,230
90,CC,product.SpeciesProp.managed.FDC,0,R,,508
90,CC,product.SpeciesProp.managed.HW,0,R,,232
90,CC,product.SpeciesProp.managed.PLC,0,R,,509
90,CC,product.SpeciesProp.managed.SS,0,R,,510
90,CC,product.SpeciesProp.managed.YC,0,R,,235
90,CC,product.Treated.managed.CC,0,R,,196
90,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
90,CC,product.Yield.managed.BA,0,R,,1384
90,CC,product.Yield.managed.CW,0,R,,1385
90,CC,product.Yield.managed.DR,0,R,,1386
90,CC,product.Yield.managed.FDC,0,R,,1387
90,CC,product.Yield.managed.HW,0,R,,1388
90,CC,product.Yield.managed.PLC,0,R,,1389
90,CC,product.Yield.managed.SS,0,R,,1390
90,CC,product.Yield.managed.Total,0,R,,1391
90,CC,product.Yield.managed.YC,0,R,,1392
91,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1400
91,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1401
91,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1402
91,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1403
91,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1404
91,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1405
91,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1362
91,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1391
91,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1406
91,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
91,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
91,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
91,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
