TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
188,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
188,CC,product.SpeciesProp.managed.BA,0,R,,38
188,CC,product.SpeciesProp.managed.CW,0,R,,589
188,CC,product.SpeciesProp.managed.DR,0,R,,38
188,CC,product.SpeciesProp.managed.FDC,0,R,,1675
188,CC,product.SpeciesProp.managed.HW,0,R,,591
188,CC,product.SpeciesProp.managed.PLC,0,R,,38
188,CC,product.SpeciesProp.managed.SS,0,R,,38
188,CC,product.SpeciesProp.managed.YC,0,R,,38
188,CC,product.Treated.managed.CC,0,R,,47
188,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
188,CC,product.Yield.managed.BA,0,R,,2544
188,CC,product.Yield.managed.CW,0,R,,582
188,CC,product.Yield.managed.DR,0,R,,2545
188,CC,product.Yield.managed.FDC,0,R,,2546
188,CC,product.Yield.managed.HW,0,R,,2547
188,CC,product.Yield.managed.PLC,0,R,,1673
188,CC,product.Yield.managed.SS,0,R,,2548
188,CC,product.Yield.managed.Total,0,R,,2524
188,CC,product.Yield.managed.YC,0,R,,2549
188,CT,product.HarvestedVolume.managed.BA.CT,0,R,,477
188,CT,product.HarvestedVolume.managed.CW.CT,0,R,,592
188,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,593
188,CT,product.HarvestedVolume.managed.HW.CT,0,R,,2550
188,CT,product.HarvestedVolume.managed.Total.CT,0,R,,595
188,CT,product.HarvestedVolume.managed.YC.CT,0,R,,477
188,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,115
188,CT,product.SpeciesProp.managed.BA,0,R,,115
188,CT,product.SpeciesProp.managed.CW,0,R,,596
188,CT,product.SpeciesProp.managed.DR,0,R,,115
188,CT,product.SpeciesProp.managed.FDC,0,R,,477
188,CT,product.SpeciesProp.managed.HW,0,R,,597
188,CT,product.SpeciesProp.managed.PLC,0,R,,115
188,CT,product.SpeciesProp.managed.SS,0,R,,115
188,CT,product.SpeciesProp.managed.YC,0,R,,115
188,CT,product.Treated.managed.CT,0,R,,117
188,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,117
188,CT,product.Yield.managed.BA,0,R,,477
188,CT,product.Yield.managed.CW,0,R,,592
188,CT,product.Yield.managed.FDC,0,R,,593
188,CT,product.Yield.managed.HW,0,R,,2550
188,CT,product.Yield.managed.Total,0,R,,595
188,CT,product.Yield.managed.YC,0,R,,477
189,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2544
189,CC,product.HarvestedVolume.managed.CW.CC,0,R,,607
189,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2559
189,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2560
189,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2561
189,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1673
189,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2548
189,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2562
189,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2549
189,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
189,CC,product.SpeciesProp.managed.BA,0,R,,38
189,CC,product.SpeciesProp.managed.CW,0,R,,589
189,CC,product.SpeciesProp.managed.DR,0,R,,38
189,CC,product.SpeciesProp.managed.FDC,0,R,,1675
189,CC,product.SpeciesProp.managed.HW,0,R,,591
189,CC,product.SpeciesProp.managed.PLC,0,R,,38
189,CC,product.SpeciesProp.managed.SS,0,R,,38
189,CC,product.SpeciesProp.managed.YC,0,R,,38
189,CC,product.Treated.managed.CC,0,R,,47
189,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
189,CC,product.Yield.managed.BA,0,R,,2544
189,CC,product.Yield.managed.CW,0,R,,607
189,CC,product.Yield.managed.DR,0,R,,2559
189,CC,product.Yield.managed.FDC,0,R,,2560
189,CC,product.Yield.managed.HW,0,R,,2561
189,CC,product.Yield.managed.PLC,0,R,,1673
189,CC,product.Yield.managed.SS,0,R,,2548
189,CC,product.Yield.managed.Total,0,R,,2562
189,CC,product.Yield.managed.YC,0,R,,2549
189,F1,product.Treated.managed.F1,0,R,,500
190,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2570
190,CC,product.HarvestedVolume.managed.CW.CC,0,R,,622
190,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2545
190,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2571
190,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2572
190,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1673
190,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2548
190,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2573
190,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2574
190,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
190,CC,product.SpeciesProp.managed.BA,0,R,,38
190,CC,product.SpeciesProp.managed.CW,0,R,,589
190,CC,product.SpeciesProp.managed.DR,0,R,,38
190,CC,product.SpeciesProp.managed.FDC,0,R,,1675
190,CC,product.SpeciesProp.managed.HW,0,R,,591
190,CC,product.SpeciesProp.managed.PLC,0,R,,38
190,CC,product.SpeciesProp.managed.SS,0,R,,38
190,CC,product.SpeciesProp.managed.YC,0,R,,38
190,CC,product.Treated.managed.CC,0,R,,47
190,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
190,CC,product.Yield.managed.BA,0,R,,2570
190,CC,product.Yield.managed.CW,0,R,,622
190,CC,product.Yield.managed.DR,0,R,,2545
190,CC,product.Yield.managed.FDC,0,R,,2571
190,CC,product.Yield.managed.HW,0,R,,2572
190,CC,product.Yield.managed.PLC,0,R,,1673
190,CC,product.Yield.managed.SS,0,R,,2548
190,CC,product.Yield.managed.Total,0,R,,2573
190,CC,product.Yield.managed.YC,0,R,,2574
190,F2,product.Treated.managed.F2,0,R,,511
191,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2581
191,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2582
191,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2583
191,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2584
191,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1710
191,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1673
191,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2585
191,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1711
191,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2586
191,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
191,CC,product.SpeciesProp.managed.BA,0,R,,38
191,CC,product.SpeciesProp.managed.CW,0,R,,589
191,CC,product.SpeciesProp.managed.DR,0,R,,38
191,CC,product.SpeciesProp.managed.FDC,0,R,,1675
191,CC,product.SpeciesProp.managed.HW,0,R,,591
191,CC,product.SpeciesProp.managed.PLC,0,R,,38
191,CC,product.SpeciesProp.managed.SS,0,R,,38
191,CC,product.SpeciesProp.managed.YC,0,R,,38
191,CC,product.Treated.managed.CC,0,R,,47
191,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
191,CC,product.Yield.managed.BA,0,R,,2581
191,CC,product.Yield.managed.CW,0,R,,2582
191,CC,product.Yield.managed.DR,0,R,,2583
191,CC,product.Yield.managed.FDC,0,R,,2584
191,CC,product.Yield.managed.HW,0,R,,1710
191,CC,product.Yield.managed.PLC,0,R,,1673
191,CC,product.Yield.managed.SS,0,R,,2585
191,CC,product.Yield.managed.Total,0,R,,1711
191,CC,product.Yield.managed.YC,0,R,,2586
191,F3,product.Treated.managed.F3,0,R,,643
192,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2595
192,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2596
192,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2583
192,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2597
192,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2598
192,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1673
192,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2599
192,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2600
192,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2601
192,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
192,CC,product.SpeciesProp.managed.BA,0,R,,38
192,CC,product.SpeciesProp.managed.CW,0,R,,589
192,CC,product.SpeciesProp.managed.DR,0,R,,38
192,CC,product.SpeciesProp.managed.FDC,0,R,,1675
192,CC,product.SpeciesProp.managed.HW,0,R,,591
192,CC,product.SpeciesProp.managed.PLC,0,R,,38
192,CC,product.SpeciesProp.managed.SS,0,R,,38
192,CC,product.SpeciesProp.managed.YC,0,R,,38
192,CC,product.Treated.managed.CC,0,R,,47
192,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
192,CC,product.Yield.managed.BA,0,R,,2595
192,CC,product.Yield.managed.CW,0,R,,2596
192,CC,product.Yield.managed.DR,0,R,,2583
192,CC,product.Yield.managed.FDC,0,R,,2597
192,CC,product.Yield.managed.HW,0,R,,2598
192,CC,product.Yield.managed.PLC,0,R,,1673
192,CC,product.Yield.managed.SS,0,R,,2599
192,CC,product.Yield.managed.Total,0,R,,2600
192,CC,product.Yield.managed.YC,0,R,,2601
194,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2613
194,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2614
194,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2615
194,CC,product.HarvestedVolume.managed.HW.CC,0,R,,35
194,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2616
194,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2617
194,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,38
194,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,39
194,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,40
194,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,41
194,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,38
194,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,38
194,CC,product.SpeciesProp.managed.CW,0,R,,2205
194,CC,product.SpeciesProp.managed.DR,0,R,,43
194,CC,product.SpeciesProp.managed.FDC,0,R,,44
194,CC,product.SpeciesProp.managed.HW,0,R,,2207
194,CC,product.SpeciesProp.managed.SS,0,R,,46
194,CC,product.Treated.managed.CC,0,R,,47
194,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,47
194,CC,product.Yield.managed.CW,0,R,,2613
194,CC,product.Yield.managed.DR,0,R,,2614
194,CC,product.Yield.managed.FDC,0,R,,2615
194,CC,product.Yield.managed.HW,0,R,,35
194,CC,product.Yield.managed.SS,0,R,,2616
194,CC,product.Yield.managed.Total,0,R,,2617
196,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2628
196,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2614
196,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2629
196,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2630
196,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2631
196,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2632
196,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,38
196,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,1830
196,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,2203
196,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,2204
196,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,38
196,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,38
196,CC,product.SpeciesProp.managed.CW,0,R,,2205
196,CC,product.SpeciesProp.managed.DR,0,R,,43
196,CC,product.SpeciesProp.managed.FDC,0,R,,2206
196,CC,product.SpeciesProp.managed.HW,0,R,,2207
196,CC,product.SpeciesProp.managed.SS,0,R,,345
196,CC,product.Treated.managed.CC,0,R,,1835
196,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,1835
196,CC,product.Yield.managed.CW,0,R,,2628
196,CC,product.Yield.managed.DR,0,R,,2614
196,CC,product.Yield.managed.FDC,0,R,,2629
196,CC,product.Yield.managed.HW,0,R,,2630
196,CC,product.Yield.managed.SS,0,R,,2631
196,CC,product.Yield.managed.Total,0,R,,2632
198,CC,product.HarvestedVolume.managed.BA.CC,0,R,,445
198,CC,product.HarvestedVolume.managed.CW.CC,0,R,,446
198,CC,product.HarvestedVolume.managed.DR.CC,0,R,,447
198,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2642
198,CC,product.HarvestedVolume.managed.HW.CC,0,R,,449
198,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2643
198,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2643
198,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2644
198,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
198,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,202
198,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,452
198,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,453
198,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,201
198,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,201
198,CC,product.SpeciesProp.managed.BA,0,R,,454
198,CC,product.SpeciesProp.managed.CW,0,R,,455
198,CC,product.SpeciesProp.managed.DR,0,R,,456
198,CC,product.SpeciesProp.managed.FDC,0,R,,457
198,CC,product.SpeciesProp.managed.HW,0,R,,1761
198,CC,product.SpeciesProp.managed.PL,0,R,,459
198,CC,product.SpeciesProp.managed.SS,0,R,,459
198,CC,product.Treated.managed.CC,0,R,,213
198,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
198,CC,product.Yield.managed.BA,0,R,,445
198,CC,product.Yield.managed.CW,0,R,,446
198,CC,product.Yield.managed.DR,0,R,,447
198,CC,product.Yield.managed.FDC,0,R,,2642
198,CC,product.Yield.managed.HW,0,R,,449
198,CC,product.Yield.managed.PL,0,R,,2643
198,CC,product.Yield.managed.SS,0,R,,2643
198,CC,product.Yield.managed.Total,0,R,,2644
198,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,93
198,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,94
198,PCT,product.Treated.managed.PCT,0,R,,94
199,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1765
199,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1766
199,CC,product.HarvestedVolume.managed.DR.CC,0,R,,469
199,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1768
199,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
199,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
199,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2644
199,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
199,CC,product.SpeciesProp.managed.BA,0,R,,201
199,CC,product.SpeciesProp.managed.CW,0,R,,472
199,CC,product.SpeciesProp.managed.DR,0,R,,201
199,CC,product.SpeciesProp.managed.FDC,0,R,,473
199,CC,product.SpeciesProp.managed.PL,0,R,,201
199,CC,product.SpeciesProp.managed.SS,0,R,,201
199,CC,product.Treated.managed.CC,0,R,,213
199,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
199,CC,product.Yield.managed.BA,0,R,,1765
199,CC,product.Yield.managed.CW,0,R,,1766
199,CC,product.Yield.managed.DR,0,R,,469
199,CC,product.Yield.managed.FDC,0,R,,1768
199,CC,product.Yield.managed.PL,0,R,,471
199,CC,product.Yield.managed.SS,0,R,,471
199,CC,product.Yield.managed.Total,0,R,,2644
199,CT,product.HarvestedVolume.managed.CW.CT,0,R,,474
199,CT,product.HarvestedVolume.managed.DR.CT,0,R,,475
199,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,476
199,CT,product.HarvestedVolume.managed.PL.CT,0,R,,477
199,CT,product.HarvestedVolume.managed.SS.CT,0,R,,477
199,CT,product.HarvestedVolume.managed.Total.CT,0,R,,478
199,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,115
199,CT,product.SpeciesProp.managed.BA,0,R,,115
199,CT,product.SpeciesProp.managed.CW,0,R,,479
199,CT,product.SpeciesProp.managed.DR,0,R,,115
199,CT,product.SpeciesProp.managed.FDC,0,R,,480
199,CT,product.SpeciesProp.managed.PL,0,R,,115
199,CT,product.SpeciesProp.managed.SS,0,R,,115
199,CT,product.Treated.managed.CT,0,R,,117
199,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,117
199,CT,product.Yield.managed.CW,0,R,,474
199,CT,product.Yield.managed.DR,0,R,,475
199,CT,product.Yield.managed.FDC,0,R,,476
199,CT,product.Yield.managed.PL,0,R,,477
199,CT,product.Yield.managed.SS,0,R,,477
199,CT,product.Yield.managed.Total,0,R,,478
200,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1765
200,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1773
200,CC,product.HarvestedVolume.managed.DR.CC,0,R,,487
200,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1775
200,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
200,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
200,CC,product.HarvestedVolume.managed.Total.CC,0,R,,489
200,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
200,CC,product.SpeciesProp.managed.BA,0,R,,201
200,CC,product.SpeciesProp.managed.CW,0,R,,472
200,CC,product.SpeciesProp.managed.DR,0,R,,201
200,CC,product.SpeciesProp.managed.FDC,0,R,,473
200,CC,product.SpeciesProp.managed.PL,0,R,,201
200,CC,product.SpeciesProp.managed.SS,0,R,,201
200,CC,product.Treated.managed.CC,0,R,,213
200,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
200,CC,product.Yield.managed.BA,0,R,,1765
200,CC,product.Yield.managed.CW,0,R,,1773
200,CC,product.Yield.managed.DR,0,R,,487
200,CC,product.Yield.managed.FDC,0,R,,1775
200,CC,product.Yield.managed.PL,0,R,,471
200,CC,product.Yield.managed.SS,0,R,,471
200,CC,product.Yield.managed.Total,0,R,,489
200,F1,product.Treated.managed.F1,0,R,,490
201,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1765
201,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1781
201,CC,product.HarvestedVolume.managed.DR.CC,0,R,,497
201,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2650
201,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
201,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
201,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2651
201,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
201,CC,product.SpeciesProp.managed.BA,0,R,,201
201,CC,product.SpeciesProp.managed.CW,0,R,,472
201,CC,product.SpeciesProp.managed.DR,0,R,,201
201,CC,product.SpeciesProp.managed.FDC,0,R,,473
201,CC,product.SpeciesProp.managed.PL,0,R,,201
201,CC,product.SpeciesProp.managed.SS,0,R,,201
201,CC,product.Treated.managed.CC,0,R,,213
201,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
201,CC,product.Yield.managed.BA,0,R,,1765
201,CC,product.Yield.managed.CW,0,R,,1781
201,CC,product.Yield.managed.DR,0,R,,497
201,CC,product.Yield.managed.FDC,0,R,,2650
201,CC,product.Yield.managed.PL,0,R,,471
201,CC,product.Yield.managed.SS,0,R,,471
201,CC,product.Yield.managed.Total,0,R,,2651
201,F2,product.Treated.managed.F2,0,R,,500
202,CC,product.HarvestedVolume.managed.BA.CC,0,R,,506
202,CC,product.HarvestedVolume.managed.CW.CC,0,R,,507
202,CC,product.HarvestedVolume.managed.DR.CC,0,R,,508
202,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2653
202,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
202,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
202,CC,product.HarvestedVolume.managed.Total.CC,0,R,,510
202,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
202,CC,product.SpeciesProp.managed.BA,0,R,,201
202,CC,product.SpeciesProp.managed.CW,0,R,,472
202,CC,product.SpeciesProp.managed.DR,0,R,,201
202,CC,product.SpeciesProp.managed.FDC,0,R,,473
202,CC,product.SpeciesProp.managed.PL,0,R,,201
202,CC,product.SpeciesProp.managed.SS,0,R,,201
202,CC,product.Treated.managed.CC,0,R,,213
202,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
202,CC,product.Yield.managed.BA,0,R,,506
202,CC,product.Yield.managed.CW,0,R,,507
202,CC,product.Yield.managed.DR,0,R,,508
202,CC,product.Yield.managed.FDC,0,R,,2653
202,CC,product.Yield.managed.PL,0,R,,471
202,CC,product.Yield.managed.SS,0,R,,471
202,CC,product.Yield.managed.Total,0,R,,510
202,F3,product.Treated.managed.F3,0,R,,511
203,CC,product.HarvestedVolume.managed.BA.CC,0,R,,506
203,CC,product.HarvestedVolume.managed.CW.CC,0,R,,517
203,CC,product.HarvestedVolume.managed.DR.CC,0,R,,518
203,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2656
203,CC,product.HarvestedVolume.managed.PL.CC,0,R,,520
203,CC,product.HarvestedVolume.managed.SS.CC,0,R,,520
203,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2657
203,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
203,CC,product.SpeciesProp.managed.BA,0,R,,201
203,CC,product.SpeciesProp.managed.CW,0,R,,472
203,CC,product.SpeciesProp.managed.DR,0,R,,201
203,CC,product.SpeciesProp.managed.FDC,0,R,,473
203,CC,product.SpeciesProp.managed.PL,0,R,,201
203,CC,product.SpeciesProp.managed.SS,0,R,,201
203,CC,product.Treated.managed.CC,0,R,,213
203,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
203,CC,product.Yield.managed.BA,0,R,,506
203,CC,product.Yield.managed.CW,0,R,,517
203,CC,product.Yield.managed.DR,0,R,,518
203,CC,product.Yield.managed.FDC,0,R,,2656
203,CC,product.Yield.managed.PL,0,R,,520
203,CC,product.Yield.managed.SS,0,R,,520
203,CC,product.Yield.managed.Total,0,R,,2657
205,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2667
205,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1644
205,CC,product.HarvestedVolume.managed.DR.CC,0,R,,545
205,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1645
205,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1646
205,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,548
205,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1647
205,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1648
205,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1649
205,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
205,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,39
205,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,388
205,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,389
205,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,38
205,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,38
205,CC,product.SpeciesProp.managed.BA,0,R,,390
205,CC,product.SpeciesProp.managed.CW,0,R,,391
205,CC,product.SpeciesProp.managed.DR,0,R,,392
205,CC,product.SpeciesProp.managed.FDC,0,R,,393
205,CC,product.SpeciesProp.managed.HW,0,R,,394
205,CC,product.SpeciesProp.managed.PLC,0,R,,395
205,CC,product.SpeciesProp.managed.SS,0,R,,396
205,CC,product.SpeciesProp.managed.YC,0,R,,397
205,CC,product.Treated.managed.CC,0,R,,47
205,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
205,CC,product.Yield.managed.BA,0,R,,2667
205,CC,product.Yield.managed.CW,0,R,,1644
205,CC,product.Yield.managed.DR,0,R,,545
205,CC,product.Yield.managed.FDC,0,R,,1645
205,CC,product.Yield.managed.HW,0,R,,1646
205,CC,product.Yield.managed.PLC,0,R,,548
205,CC,product.Yield.managed.SS,0,R,,1647
205,CC,product.Yield.managed.Total,0,R,,1648
205,CC,product.Yield.managed.YC,0,R,,1649
206,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1656
206,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1657
206,CC,product.HarvestedVolume.managed.DR.CC,0,R,,563
206,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1658
206,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1659
206,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1660
206,CC,product.HarvestedVolume.managed.SS.CC,0,R,,567
206,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1648
206,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2668
206,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
206,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,39
206,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,388
206,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,389
206,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,38
206,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,38
206,CC,product.SpeciesProp.managed.BA,0,R,,418
206,CC,product.SpeciesProp.managed.CW,0,R,,419
206,CC,product.SpeciesProp.managed.DR,0,R,,420
206,CC,product.SpeciesProp.managed.FDC,0,R,,421
206,CC,product.SpeciesProp.managed.HW,0,R,,422
206,CC,product.SpeciesProp.managed.PLC,0,R,,1662
206,CC,product.SpeciesProp.managed.SS,0,R,,424
206,CC,product.SpeciesProp.managed.YC,0,R,,425
206,CC,product.Treated.managed.CC,0,R,,47
206,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
206,CC,product.Yield.managed.BA,0,R,,1656
206,CC,product.Yield.managed.CW,0,R,,1657
206,CC,product.Yield.managed.DR,0,R,,563
206,CC,product.Yield.managed.FDC,0,R,,1658
206,CC,product.Yield.managed.HW,0,R,,1659
