TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
91,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1423
91,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1424
91,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1425
91,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
91,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
91,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1133
91,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1134
91,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
91,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
91,CC,product.SpeciesProp.managed.BA,0,R,,228
91,CC,product.SpeciesProp.managed.CW,0,R,,511
91,CC,product.SpeciesProp.managed.DR,0,R,,230
91,CC,product.SpeciesProp.managed.FDC,0,R,,512
91,CC,product.SpeciesProp.managed.HW,0,R,,232
91,CC,product.SpeciesProp.managed.PLC,0,R,,514
91,CC,product.SpeciesProp.managed.SS,0,R,,1329
91,CC,product.SpeciesProp.managed.YC,0,R,,1426
91,CC,product.Treated.managed.CC,0,R,,52
91,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
91,CC,product.Yield.managed.BA,0,R,,1418
91,CC,product.Yield.managed.CW,0,R,,1419
91,CC,product.Yield.managed.DR,0,R,,1420
91,CC,product.Yield.managed.FDC,0,R,,505
91,CC,product.Yield.managed.HW,0,R,,1421
91,CC,product.Yield.managed.PLC,0,R,,1422
91,CC,product.Yield.managed.SS,0,R,,1423
91,CC,product.Yield.managed.Total,0,R,,1424
91,CC,product.Yield.managed.YC,0,R,,1425
92,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1435
92,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1436
92,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1437
92,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1438
92,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1439
92,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1440
92,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1441
92,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1424
92,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1442
92,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
92,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
92,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1133
92,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1134
92,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
92,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
92,CC,product.SpeciesProp.managed.BA,0,R,,1346
92,CC,product.SpeciesProp.managed.CW,0,R,,1443
92,CC,product.SpeciesProp.managed.DR,0,R,,1152
92,CC,product.SpeciesProp.managed.FDC,0,R,,1444
92,CC,product.SpeciesProp.managed.HW,0,R,,532
92,CC,product.SpeciesProp.managed.PLC,0,R,,1348
92,CC,product.SpeciesProp.managed.SS,0,R,,1349
92,CC,product.SpeciesProp.managed.YC,0,R,,262
92,CC,product.Treated.managed.CC,0,R,,52
92,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
92,CC,product.Yield.managed.BA,0,R,,1435
92,CC,product.Yield.managed.CW,0,R,,1436
92,CC,product.Yield.managed.DR,0,R,,1437
92,CC,product.Yield.managed.FDC,0,R,,1438
92,CC,product.Yield.managed.HW,0,R,,1439
92,CC,product.Yield.managed.PLC,0,R,,1440
92,CC,product.Yield.managed.SS,0,R,,1441
92,CC,product.Yield.managed.Total,0,R,,1424
92,CC,product.Yield.managed.YC,0,R,,1442
94,CC,product.HarvestedVolume.managed.BA.CC,0,R,,502
94,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1459
94,CC,product.HarvestedVolume.managed.DR.CC,0,R,,504
94,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1460
94,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1461
94,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1462
94,CC,product.HarvestedVolume.managed.SS.CC,0,R,,508
94,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1463
94,CC,product.HarvestedVolume.managed.YC.CC,0,R,,510
94,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
94,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
94,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
94,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
94,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
94,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
94,CC,product.SpeciesProp.managed.BA,0,R,,228
94,CC,product.SpeciesProp.managed.CW,0,R,,511
94,CC,product.SpeciesProp.managed.DR,0,R,,230
94,CC,product.SpeciesProp.managed.FDC,0,R,,512
94,CC,product.SpeciesProp.managed.HW,0,R,,232
94,CC,product.SpeciesProp.managed.PLC,0,R,,514
94,CC,product.SpeciesProp.managed.SS,0,R,,515
94,CC,product.SpeciesProp.managed.YC,0,R,,235
94,CC,product.Treated.managed.CC,0,R,,196
94,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
94,CC,product.Yield.managed.BA,0,R,,502
94,CC,product.Yield.managed.CW,0,R,,1459
94,CC,product.Yield.managed.DR,0,R,,504
94,CC,product.Yield.managed.FDC,0,R,,1460
94,CC,product.Yield.managed.HW,0,R,,1461
94,CC,product.Yield.managed.PLC,0,R,,1462
94,CC,product.Yield.managed.SS,0,R,,508
94,CC,product.Yield.managed.Total,0,R,,1463
94,CC,product.Yield.managed.YC,0,R,,510
95,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1470
95,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1471
95,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1472
95,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1473
95,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1474
95,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1475
95,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1441
95,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1463
95,CC,product.HarvestedVolume.managed.YC.CC,0,R,,531
95,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
95,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
95,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
95,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
95,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
95,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
95,CC,product.SpeciesProp.managed.BA,0,R,,255
95,CC,product.SpeciesProp.managed.CW,0,R,,256
95,CC,product.SpeciesProp.managed.DR,0,R,,257
95,CC,product.SpeciesProp.managed.FDC,0,R,,258
95,CC,product.SpeciesProp.managed.HW,0,R,,259
95,CC,product.SpeciesProp.managed.PLC,0,R,,260
95,CC,product.SpeciesProp.managed.SS,0,R,,261
95,CC,product.SpeciesProp.managed.YC,0,R,,262
95,CC,product.Treated.managed.CC,0,R,,196
95,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
95,CC,product.Yield.managed.BA,0,R,,1470
95,CC,product.Yield.managed.CW,0,R,,1471
95,CC,product.Yield.managed.DR,0,R,,1472
95,CC,product.Yield.managed.FDC,0,R,,1473
95,CC,product.Yield.managed.HW,0,R,,1474
95,CC,product.Yield.managed.PLC,0,R,,1475
95,CC,product.Yield.managed.SS,0,R,,1441
95,CC,product.Yield.managed.Total,0,R,,1463
95,CC,product.Yield.managed.YC,0,R,,531
98,CC,product.HarvestedVolume.managed.BA.CC,0,R,,890
98,CC,product.HarvestedVolume.managed.CW.CC,0,R,,739
98,CC,product.HarvestedVolume.managed.DR.CC,0,R,,740
98,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1497
98,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1498
98,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1499
98,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1499
98,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
98,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
98,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
98,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
98,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
98,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
98,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
98,CC,product.SpeciesProp.managed.BA,0,R,,744
98,CC,product.SpeciesProp.managed.CW,0,R,,745
98,CC,product.SpeciesProp.managed.DR,0,R,,746
98,CC,product.SpeciesProp.managed.FDC,0,R,,747
98,CC,product.SpeciesProp.managed.HW,0,R,,748
98,CC,product.SpeciesProp.managed.PL,0,R,,749
98,CC,product.SpeciesProp.managed.SS,0,R,,749
98,CC,product.Treated.managed.CC,0,R,,88
98,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
98,CC,product.Yield.managed.BA,0,R,,890
98,CC,product.Yield.managed.CW,0,R,,739
98,CC,product.Yield.managed.DR,0,R,,740
98,CC,product.Yield.managed.FDC,0,R,,1497
98,CC,product.Yield.managed.HW,0,R,,1498
98,CC,product.Yield.managed.PL,0,R,,1499
98,CC,product.Yield.managed.SS,0,R,,1499
98,CC,product.Yield.managed.Total,0,R,,166
99,CC,product.HarvestedVolume.managed.BA.CC,0,R,,890
99,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
99,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
99,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
99,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
99,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
99,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
99,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
99,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
99,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
99,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
99,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
99,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
99,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
99,CC,product.SpeciesProp.managed.BA,0,R,,82
99,CC,product.SpeciesProp.managed.CW,0,R,,337
99,CC,product.SpeciesProp.managed.DR,0,R,,84
99,CC,product.SpeciesProp.managed.FDC,0,R,,338
99,CC,product.SpeciesProp.managed.HW,0,R,,169
99,CC,product.SpeciesProp.managed.PL,0,R,,87
99,CC,product.SpeciesProp.managed.SS,0,R,,87
99,CC,product.Treated.managed.CC,0,R,,88
99,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
99,CC,product.Yield.managed.BA,0,R,,890
99,CC,product.Yield.managed.CW,0,R,,161
99,CC,product.Yield.managed.DR,0,R,,162
99,CC,product.Yield.managed.FDC,0,R,,163
99,CC,product.Yield.managed.HW,0,R,,164
99,CC,product.Yield.managed.PL,0,R,,165
99,CC,product.Yield.managed.SS,0,R,,165
99,CC,product.Yield.managed.Total,0,R,,166
101,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
101,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1509
101,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
101,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1510
101,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
101,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
101,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
101,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
101,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
101,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
101,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
101,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
101,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
101,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
101,CC,product.SpeciesProp.managed.BA,0,R,,82
101,CC,product.SpeciesProp.managed.CW,0,R,,337
101,CC,product.SpeciesProp.managed.DR,0,R,,84
101,CC,product.SpeciesProp.managed.FDC,0,R,,338
101,CC,product.SpeciesProp.managed.HW,0,R,,169
101,CC,product.SpeciesProp.managed.PL,0,R,,87
101,CC,product.SpeciesProp.managed.SS,0,R,,87
101,CC,product.Treated.managed.CC,0,R,,88
101,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
101,CC,product.Yield.managed.BA,0,R,,160
101,CC,product.Yield.managed.CW,0,R,,1509
101,CC,product.Yield.managed.DR,0,R,,162
101,CC,product.Yield.managed.FDC,0,R,,1510
101,CC,product.Yield.managed.HW,0,R,,164
101,CC,product.Yield.managed.PL,0,R,,165
101,CC,product.Yield.managed.SS,0,R,,165
101,CC,product.Yield.managed.Total,0,R,,166
103,CC,product.HarvestedVolume.managed.BA.CC,0,R,,831
103,CC,product.HarvestedVolume.managed.CW.CC,0,R,,832
103,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
103,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,833
103,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1520
103,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
103,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
103,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1521
103,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
103,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
103,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
103,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
103,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
103,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
103,CC,product.SpeciesProp.managed.BA,0,R,,82
103,CC,product.SpeciesProp.managed.CW,0,R,,1522
103,CC,product.SpeciesProp.managed.DR,0,R,,84
103,CC,product.SpeciesProp.managed.FDC,0,R,,1523
103,CC,product.SpeciesProp.managed.HW,0,R,,1524
103,CC,product.SpeciesProp.managed.PL,0,R,,87
103,CC,product.SpeciesProp.managed.SS,0,R,,87
103,CC,product.Treated.managed.CC,0,R,,88
103,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
103,CC,product.Yield.managed.BA,0,R,,831
103,CC,product.Yield.managed.CW,0,R,,832
103,CC,product.Yield.managed.DR,0,R,,162
103,CC,product.Yield.managed.FDC,0,R,,833
103,CC,product.Yield.managed.HW,0,R,,1520
103,CC,product.Yield.managed.PL,0,R,,165
103,CC,product.Yield.managed.SS,0,R,,165
103,CC,product.Yield.managed.Total,0,R,,1521
106,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1544
106,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1545
106,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1546
106,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1547
106,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1548
106,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1549
106,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1550
106,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1551
106,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1552
106,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
106,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
106,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
106,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
106,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
106,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
106,CC,product.SpeciesProp.managed.BA,0,R,,228
106,CC,product.SpeciesProp.managed.CW,0,R,,511
106,CC,product.SpeciesProp.managed.DR,0,R,,230
106,CC,product.SpeciesProp.managed.FDC,0,R,,512
106,CC,product.SpeciesProp.managed.HW,0,R,,232
106,CC,product.SpeciesProp.managed.PLC,0,R,,514
106,CC,product.SpeciesProp.managed.SS,0,R,,515
106,CC,product.SpeciesProp.managed.YC,0,R,,235
106,CC,product.Treated.managed.CC,0,R,,196
106,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
106,CC,product.Yield.managed.BA,0,R,,1544
106,CC,product.Yield.managed.CW,0,R,,1545
106,CC,product.Yield.managed.DR,0,R,,1546
106,CC,product.Yield.managed.FDC,0,R,,1547
106,CC,product.Yield.managed.HW,0,R,,1548
106,CC,product.Yield.managed.PLC,0,R,,1549
106,CC,product.Yield.managed.SS,0,R,,1550
106,CC,product.Yield.managed.Total,0,R,,1551
106,CC,product.Yield.managed.YC,0,R,,1552
107,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1561
107,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1562
107,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1563
107,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1564
107,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1565
107,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1566
107,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1567
107,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1551
107,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1568
107,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
107,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
107,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
107,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
107,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
107,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
107,CC,product.SpeciesProp.managed.BA,0,R,,255
107,CC,product.SpeciesProp.managed.CW,0,R,,648
107,CC,product.SpeciesProp.managed.DR,0,R,,257
107,CC,product.SpeciesProp.managed.FDC,0,R,,649
107,CC,product.SpeciesProp.managed.HW,0,R,,259
107,CC,product.SpeciesProp.managed.PLC,0,R,,650
107,CC,product.SpeciesProp.managed.SS,0,R,,261
107,CC,product.SpeciesProp.managed.YC,0,R,,262
107,CC,product.Treated.managed.CC,0,R,,196
107,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
107,CC,product.Yield.managed.BA,0,R,,1561
107,CC,product.Yield.managed.CW,0,R,,1562
107,CC,product.Yield.managed.DR,0,R,,1563
107,CC,product.Yield.managed.FDC,0,R,,1564
107,CC,product.Yield.managed.HW,0,R,,1565
107,CC,product.Yield.managed.PLC,0,R,,1566
107,CC,product.Yield.managed.SS,0,R,,1567
107,CC,product.Yield.managed.Total,0,R,,1551
107,CC,product.Yield.managed.YC,0,R,,1568
109,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1582
109,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1583
109,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1584
109,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1585
109,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1586
109,CC,product.HarvestedVolume.managed.PL.CC,0,R,,410
109,CC,product.HarvestedVolume.managed.SS.CC,0,R,,410
109,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1587
109,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,78
109,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,79
109,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,80
109,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,81
109,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,78
109,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,78
109,CC,product.SpeciesProp.managed.BA,0,R,,744
109,CC,product.SpeciesProp.managed.CW,0,R,,745
109,CC,product.SpeciesProp.managed.DR,0,R,,746
109,CC,product.SpeciesProp.managed.FDC,0,R,,1588
109,CC,product.SpeciesProp.managed.HW,0,R,,748
109,CC,product.SpeciesProp.managed.PL,0,R,,749
109,CC,product.SpeciesProp.managed.SS,0,R,,749
109,CC,product.Treated.managed.CC,0,R,,88
109,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,88
109,CC,product.Yield.managed.BA,0,R,,1582
109,CC,product.Yield.managed.CW,0,R,,1583
109,CC,product.Yield.managed.DR,0,R,,1584
109,CC,product.Yield.managed.FDC,0,R,,1585
109,CC,product.Yield.managed.HW,0,R,,1586
109,CC,product.Yield.managed.PL,0,R,,410
109,CC,product.Yield.managed.SS,0,R,,410
109,CC,product.Yield.managed.Total,0,R,,1587
110,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1582
110,CC,product.HarvestedVolume.managed.CW.CC,0,R,,406
110,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1594
110,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1595
110,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1596
110,CC,product.HarvestedVolume.managed.PL.CC,0,R,,410
110,CC,product.HarvestedVolume.managed.SS.CC,0,R,,410
110,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1587
110,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,78
110,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,79
110,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,80
110,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,81
110,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,78
110,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,78
110,CC,product.SpeciesProp.managed.BA,0,R,,82
110,CC,product.SpeciesProp.managed.CW,0,R,,391
110,CC,product.SpeciesProp.managed.DR,0,R,,84
110,CC,product.SpeciesProp.managed.FDC,0,R,,392
110,CC,product.SpeciesProp.managed.HW,0,R,,411
110,CC,product.SpeciesProp.managed.PL,0,R,,87
110,CC,product.SpeciesProp.managed.SS,0,R,,87
110,CC,product.Treated.managed.CC,0,R,,88
110,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,88
110,CC,product.Yield.managed.BA,0,R,,1582
110,CC,product.Yield.managed.CW,0,R,,406
110,CC,product.Yield.managed.DR,0,R,,1594
110,CC,product.Yield.managed.FDC,0,R,,1595
110,CC,product.Yield.managed.HW,0,R,,1596
110,CC,product.Yield.managed.PL,0,R,,410
110,CC,product.Yield.managed.SS,0,R,,410
110,CC,product.Yield.managed.Total,0,R,,1587
113,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1619
113,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1620
113,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1340
113,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1621
113,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1622
113,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1343
113,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1344
113,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1623
113,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1624
113,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
113,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,44
113,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1133
113,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1134
113,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
113,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
113,CC,product.SpeciesProp.managed.BA,0,R,,255
113,CC,product.SpeciesProp.managed.CW,0,R,,1443
113,CC,product.SpeciesProp.managed.DR,0,R,,1152
113,CC,product.SpeciesProp.managed.FDC,0,R,,1444
113,CC,product.SpeciesProp.managed.HW,0,R,,532
113,CC,product.SpeciesProp.managed.PLC,0,R,,260
113,CC,product.SpeciesProp.managed.SS,0,R,,261
113,CC,product.SpeciesProp.managed.YC,0,R,,1625
113,CC,product.Treated.managed.CC,0,R,,52
113,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,52
113,CC,product.Yield.managed.BA,0,R,,1619
113,CC,product.Yield.managed.CW,0,R,,1620
113,CC,product.Yield.managed.DR,0,R,,1340
113,CC,product.Yield.managed.FDC,0,R,,1621
113,CC,product.Yield.managed.HW,0,R,,1622
113,CC,product.Yield.managed.PLC,0,R,,1343
113,CC,product.Yield.managed.SS,0,R,,1344
113,CC,product.Yield.managed.Total,0,R,,1623
113,CC,product.Yield.managed.YC,0,R,,1624
115,CC,product.HarvestedVolume.managed.BA.CC,0,R,,560
115,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1639
115,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1640
115,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1641
115,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1642
115,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1643
115,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1643
115,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1644
115,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
115,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,567
115,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,568
115,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,569
115,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
115,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
115,CC,product.SpeciesProp.managed.BA,0,R,,775
115,CC,product.SpeciesProp.managed.CW,0,R,,571
115,CC,product.SpeciesProp.managed.DR,0,R,,777
115,CC,product.SpeciesProp.managed.FDC,0,R,,1183
115,CC,product.SpeciesProp.managed.HW,0,R,,1211
115,CC,product.SpeciesProp.managed.PL,0,R,,575
115,CC,product.SpeciesProp.managed.SS,0,R,,575
115,CC,product.Treated.managed.CC,0,R,,576
115,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,576
115,CC,product.Yield.managed.BA,0,R,,560
115,CC,product.Yield.managed.CW,0,R,,1639
115,CC,product.Yield.managed.DR,0,R,,1640
115,CC,product.Yield.managed.FDC,0,R,,1641
115,CC,product.Yield.managed.HW,0,R,,1642
115,CC,product.Yield.managed.PL,0,R,,1643
