TRACK,LABEL,METHOD,CURVE
234,feature.Yield.managed.SS,,2725
234,feature.Yield.managed.Total,,2709
234,feature.Yield.managed.YC,,2726
235,feature.Area.managed,,2
235,feature.Area.og1.CWHvm_HW_FDC_H,,148
235,feature.Area.og1.total,,148
235,feature.Area.og2.CWHvm_HW_FDC_H,,1
235,feature.Area.og2.total,,1
235,feature.Height.managed.CWHvm_HW_FDC_H,,149
235,feature.QMD.managed.CWHvm_HW_FDC_H,,4
235,feature.Seral.CWHvm_HW_FDC_H.immature,,55
235,feature.Seral.CWHvm_HW_FDC_H.mature,,56
235,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
235,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
235,feature.Seral.CWHvm_HW_FDC_H.young,,9
235,feature.Seral.immature,,55
235,feature.Seral.mature,,56
235,feature.Seral.overmature,,57
235,feature.Seral.regenerating,,8
235,feature.Seral.young,,9
235,feature.SpeciesProp.managed.BA,,537
235,feature.SpeciesProp.managed.CW,,538
235,feature.SpeciesProp.managed.DR,,539
235,feature.SpeciesProp.managed.FDC,,726
235,feature.SpeciesProp.managed.HW,,541
235,feature.SpeciesProp.managed.PL,,988
235,feature.SpeciesProp.managed.SS,,988
235,feature.Yield.managed.BA,,2734
235,feature.Yield.managed.CW,,2735
235,feature.Yield.managed.DR,,2736
235,feature.Yield.managed.FDC,,2737
235,feature.Yield.managed.HW,,2738
235,feature.Yield.managed.PL,,2739
235,feature.Yield.managed.SS,,2739
235,feature.Yield.managed.Total,,2740
236,feature.Area.og1.CWHvm_HW_CW_H,,413
236,feature.Area.og1.total,,413
236,feature.Area.og2.CWHvm_HW_CW_H,,1
236,feature.Area.og2.total,,1
236,feature.Area.unmanaged,,2
236,feature.Height.unmanaged.CWHvm_HW_CW_H,,315
236,feature.QMD.unmanaged.CWHvm_HW_CW_H,,4
236,feature.Seral.CWHvm_HW_CW_H.immature,,341
236,feature.Seral.CWHvm_HW_CW_H.mature,,415
236,feature.Seral.CWHvm_HW_CW_H.overmature,,416
236,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
236,feature.Seral.CWHvm_HW_CW_H.young,,9
236,feature.Seral.immature,,341
236,feature.Seral.mature,,415
236,feature.Seral.overmature,,416
236,feature.Seral.regenerating,,8
236,feature.Seral.young,,9
236,feature.SpeciesProp.unmanaged.BA,,200
236,feature.SpeciesProp.unmanaged.CW,,201
236,feature.SpeciesProp.unmanaged.DR,,202
236,feature.SpeciesProp.unmanaged.FDC,,303
236,feature.SpeciesProp.unmanaged.HW,,204
236,feature.SpeciesProp.unmanaged.PLC,,304
236,feature.SpeciesProp.unmanaged.SS,,305
236,feature.SpeciesProp.unmanaged.YC,,207
236,feature.Yield.unmanaged.BA,,2748
236,feature.Yield.unmanaged.CW,,2749
236,feature.Yield.unmanaged.DR,,2750
236,feature.Yield.unmanaged.FDC,,2751
236,feature.Yield.unmanaged.HW,,2752
236,feature.Yield.unmanaged.PLC,,2753
236,feature.Yield.unmanaged.SS,,2754
236,feature.Yield.unmanaged.Total,,2755
236,feature.Yield.unmanaged.YC,,1700
237,feature.Area.managed,,2
237,feature.Area.og1.CWHvm_HW_CW_H,,413
237,feature.Area.og1.total,,413
237,feature.Area.og2.CWHvm_HW_CW_H,,1
237,feature.Area.og2.total,,1
237,feature.Height.managed.CWHvm_HW_CW_H,,54
237,feature.QMD.managed.CWHvm_HW_CW_H,,4
237,feature.Seral.CWHvm_HW_CW_H.immature,,341
237,feature.Seral.CWHvm_HW_CW_H.mature,,415
237,feature.Seral.CWHvm_HW_CW_H.overmature,,416
237,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
237,feature.Seral.CWHvm_HW_CW_H.young,,9
237,feature.Seral.immature,,341
237,feature.Seral.mature,,415
237,feature.Seral.overmature,,416
237,feature.Seral.regenerating,,8
237,feature.Seral.young,,9
237,feature.SpeciesProp.managed.BA,,200
237,feature.SpeciesProp.managed.CW,,302
237,feature.SpeciesProp.managed.DR,,482
237,feature.SpeciesProp.managed.FDC,,303
237,feature.SpeciesProp.managed.HW,,204
237,feature.SpeciesProp.managed.PLC,,304
237,feature.SpeciesProp.managed.SS,,206
237,feature.SpeciesProp.managed.YC,,207
237,feature.Yield.managed.BA,,2756
237,feature.Yield.managed.CW,,2757
237,feature.Yield.managed.DR,,2454
237,feature.Yield.managed.FDC,,2758
237,feature.Yield.managed.HW,,2759
237,feature.Yield.managed.PLC,,1706
237,feature.Yield.managed.SS,,434
237,feature.Yield.managed.Total,,2760
237,feature.Yield.managed.YC,,2761
238,feature.Area.managed,,2
238,feature.Area.og1.CWHvm_HW_CW_H,,413
238,feature.Area.og1.total,,413
238,feature.Area.og2.CWHvm_HW_CW_H,,1
238,feature.Area.og2.total,,1
238,feature.Height.managed.CWHvm_HW_CW_H,,54
238,feature.QMD.managed.CWHvm_HW_CW_H,,4
238,feature.Seral.CWHvm_HW_CW_H.immature,,341
238,feature.Seral.CWHvm_HW_CW_H.mature,,415
238,feature.Seral.CWHvm_HW_CW_H.overmature,,416
238,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
238,feature.Seral.CWHvm_HW_CW_H.young,,9
238,feature.Seral.immature,,341
238,feature.Seral.mature,,415
238,feature.Seral.overmature,,416
238,feature.Seral.regenerating,,8
238,feature.Seral.young,,9
238,feature.SpeciesProp.managed.BA,,93
238,feature.SpeciesProp.managed.CW,,236
238,feature.SpeciesProp.managed.DR,,114
238,feature.SpeciesProp.managed.FDC,,237
238,feature.SpeciesProp.managed.HW,,97
238,feature.SpeciesProp.managed.PLC,,630
238,feature.SpeciesProp.managed.SS,,99
238,feature.SpeciesProp.managed.YC,,100
238,feature.Yield.managed.BA,,2766
238,feature.Yield.managed.CW,,2767
238,feature.Yield.managed.DR,,459
238,feature.Yield.managed.FDC,,2768
238,feature.Yield.managed.HW,,2769
238,feature.Yield.managed.PLC,,462
238,feature.Yield.managed.SS,,463
238,feature.Yield.managed.Total,,2760
238,feature.Yield.managed.YC,,2770
239,feature.Area.og1.CWHvm_HW_FDC_L,,148
239,feature.Area.og1.total,,148
239,feature.Area.og2.CWHvm_HW_FDC_L,,1
239,feature.Area.og2.total,,1
239,feature.Area.unmanaged,,2
239,feature.Height.unmanaged.CWHvm_HW_FDC_L,,534
239,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
239,feature.Seral.CWHvm_HW_FDC_L.immature,,341
239,feature.Seral.CWHvm_HW_FDC_L.mature,,342
239,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
239,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
239,feature.Seral.CWHvm_HW_FDC_L.young,,9
239,feature.Seral.immature,,341
239,feature.Seral.mature,,342
239,feature.Seral.overmature,,7
239,feature.Seral.regenerating,,8
239,feature.Seral.young,,9
239,feature.SpeciesProp.unmanaged.BA,,58
239,feature.SpeciesProp.unmanaged.CW,,877
239,feature.SpeciesProp.unmanaged.DR,,60
239,feature.SpeciesProp.unmanaged.FDC,,878
239,feature.SpeciesProp.unmanaged.HW,,152
239,feature.SpeciesProp.unmanaged.PL,,577
239,feature.SpeciesProp.unmanaged.SS,,577
239,feature.Yield.unmanaged.BA,,2776
239,feature.Yield.unmanaged.CW,,2777
239,feature.Yield.unmanaged.DR,,2778
239,feature.Yield.unmanaged.FDC,,2779
239,feature.Yield.unmanaged.HW,,2780
239,feature.Yield.unmanaged.PL,,2781
239,feature.Yield.unmanaged.SS,,2781
239,feature.Yield.unmanaged.Total,,2782
240,feature.Area.managed,,2
240,feature.Area.og1.CWHvm_HW_FDC_L,,148
240,feature.Area.og1.total,,148
240,feature.Area.og2.CWHvm_HW_FDC_L,,1
240,feature.Area.og2.total,,1
240,feature.Height.managed.CWHvm_HW_FDC_L,,340
240,feature.QMD.managed.CWHvm_HW_FDC_L,,4
240,feature.Seral.CWHvm_HW_FDC_L.immature,,341
240,feature.Seral.CWHvm_HW_FDC_L.mature,,342
240,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
240,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
240,feature.Seral.CWHvm_HW_FDC_L.young,,9
240,feature.Seral.immature,,341
240,feature.Seral.mature,,342
240,feature.Seral.overmature,,7
240,feature.Seral.regenerating,,8
240,feature.Seral.young,,9
240,feature.SpeciesProp.managed.BA,,58
240,feature.SpeciesProp.managed.CW,,150
240,feature.SpeciesProp.managed.DR,,60
240,feature.SpeciesProp.managed.FDC,,151
240,feature.SpeciesProp.managed.HW,,152
240,feature.SpeciesProp.managed.PL,,63
240,feature.SpeciesProp.managed.SS,,63
240,feature.Yield.managed.BA,,344
240,feature.Yield.managed.CW,,2783
240,feature.Yield.managed.DR,,2784
240,feature.Yield.managed.FDC,,2785
240,feature.Yield.managed.HW,,2786
240,feature.Yield.managed.PL,,349
240,feature.Yield.managed.SS,,349
240,feature.Yield.managed.Total,,2787
241,feature.Area.og1.CWHvm_HW_FDC_L,,148
241,feature.Area.og1.total,,148
241,feature.Area.og2.CWHvm_HW_FDC_L,,1
241,feature.Area.og2.total,,1
241,feature.Area.unmanaged,,2
241,feature.Height.unmanaged.CWHvm_HW_FDC_L,,263
241,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
241,feature.Seral.CWHvm_HW_FDC_L.immature,,341
241,feature.Seral.CWHvm_HW_FDC_L.mature,,342
241,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
241,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
241,feature.Seral.CWHvm_HW_FDC_L.young,,9
241,feature.Seral.immature,,341
241,feature.Seral.mature,,342
241,feature.Seral.overmature,,7
241,feature.Seral.regenerating,,8
241,feature.Seral.young,,9
241,feature.SpeciesProp.unmanaged.BA,,537
241,feature.SpeciesProp.unmanaged.CW,,538
241,feature.SpeciesProp.unmanaged.DR,,539
241,feature.SpeciesProp.unmanaged.FDC,,726
241,feature.SpeciesProp.unmanaged.HW,,552
241,feature.SpeciesProp.unmanaged.PL,,754
241,feature.SpeciesProp.unmanaged.SS,,754
241,feature.Yield.unmanaged.BA,,2549
241,feature.Yield.unmanaged.CW,,2792
241,feature.Yield.unmanaged.DR,,2793
241,feature.Yield.unmanaged.FDC,,2794
241,feature.Yield.unmanaged.HW,,2795
241,feature.Yield.unmanaged.PL,,2796
241,feature.Yield.unmanaged.SS,,2796
241,feature.Yield.unmanaged.Total,,2797
242,feature.Area.managed,,2
242,feature.Area.og1.CWHvm_HW_FDC_L,,148
242,feature.Area.og1.total,,148
242,feature.Area.og2.CWHvm_HW_FDC_L,,1
242,feature.Area.og2.total,,1
242,feature.Height.managed.CWHvm_HW_FDC_L,,340
242,feature.QMD.managed.CWHvm_HW_FDC_L,,4
242,feature.Seral.CWHvm_HW_FDC_L.immature,,341
242,feature.Seral.CWHvm_HW_FDC_L.mature,,342
242,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
242,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
242,feature.Seral.CWHvm_HW_FDC_L.young,,9
242,feature.Seral.immature,,341
242,feature.Seral.mature,,342
242,feature.Seral.overmature,,7
242,feature.Seral.regenerating,,8
242,feature.Seral.young,,9
242,feature.SpeciesProp.managed.BA,,537
242,feature.SpeciesProp.managed.CW,,752
242,feature.SpeciesProp.managed.DR,,539
242,feature.SpeciesProp.managed.FDC,,726
242,feature.SpeciesProp.managed.HW,,552
242,feature.SpeciesProp.managed.PL,,754
242,feature.SpeciesProp.managed.SS,,754
242,feature.Yield.managed.BA,,1169
242,feature.Yield.managed.CW,,2798
242,feature.Yield.managed.DR,,2799
242,feature.Yield.managed.FDC,,2800
242,feature.Yield.managed.HW,,2801
242,feature.Yield.managed.PL,,2802
242,feature.Yield.managed.SS,,2802
242,feature.Yield.managed.Total,,2803
243,feature.Area.managed,,2
243,feature.Area.og1.CWHvm_HW_FDC_L,,148
243,feature.Area.og1.total,,148
243,feature.Area.og2.CWHvm_HW_FDC_L,,1
243,feature.Area.og2.total,,1
243,feature.Height.managed.CWHvm_HW_FDC_L,,340
243,feature.QMD.managed.CWHvm_HW_FDC_L,,4
243,feature.Seral.CWHvm_HW_FDC_L.immature,,341
243,feature.Seral.CWHvm_HW_FDC_L.mature,,342
243,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
243,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
243,feature.Seral.CWHvm_HW_FDC_L.young,,9
243,feature.Seral.immature,,341
243,feature.Seral.mature,,342
243,feature.Seral.overmature,,7
243,feature.Seral.regenerating,,8
243,feature.Seral.young,,9
243,feature.SpeciesProp.managed.BA,,58
243,feature.SpeciesProp.managed.CW,,316
243,feature.SpeciesProp.managed.DR,,60
243,feature.SpeciesProp.managed.FDC,,317
243,feature.SpeciesProp.managed.HW,,152
243,feature.SpeciesProp.managed.PL,,63
243,feature.SpeciesProp.managed.SS,,63
243,feature.Yield.managed.BA,,2812
243,feature.Yield.managed.CW,,2813
243,feature.Yield.managed.DR,,2814
243,feature.Yield.managed.FDC,,2815
243,feature.Yield.managed.HW,,2816
243,feature.Yield.managed.PL,,2817
243,feature.Yield.managed.SS,,2817
243,feature.Yield.managed.Total,,2803
244,feature.Area.og1.CWHvm_HW_FDC_H,,148
244,feature.Area.og1.total,,148
244,feature.Area.og2.CWHvm_HW_FDC_H,,1
244,feature.Area.og2.total,,1
244,feature.Area.unmanaged,,2
244,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1864
244,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
244,feature.Seral.CWHvm_HW_FDC_H.immature,,55
244,feature.Seral.CWHvm_HW_FDC_H.mature,,56
244,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
244,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
244,feature.Seral.CWHvm_HW_FDC_H.young,,9
244,feature.Seral.immature,,55
244,feature.Seral.mature,,56
244,feature.Seral.overmature,,57
244,feature.Seral.regenerating,,8
244,feature.Seral.young,,9
244,feature.SpeciesProp.unmanaged.BA,,58
244,feature.SpeciesProp.unmanaged.CW,,316
244,feature.SpeciesProp.unmanaged.DR,,60
244,feature.SpeciesProp.unmanaged.FDC,,317
244,feature.SpeciesProp.unmanaged.HW,,152
244,feature.SpeciesProp.unmanaged.PL,,577
244,feature.SpeciesProp.unmanaged.SS,,577
244,feature.Yield.unmanaged.BA,,818
244,feature.Yield.unmanaged.CW,,2822
244,feature.Yield.unmanaged.DR,,820
244,feature.Yield.unmanaged.FDC,,2823
244,feature.Yield.unmanaged.HW,,2824
244,feature.Yield.unmanaged.PL,,1504
244,feature.Yield.unmanaged.SS,,1504
244,feature.Yield.unmanaged.Total,,2825
245,feature.Area.managed,,2
245,feature.Area.og1.CWHvm_HW_FDC_H,,148
245,feature.Area.og1.total,,148
245,feature.Area.og2.CWHvm_HW_FDC_H,,1
245,feature.Area.og2.total,,1
245,feature.Height.managed.CWHvm_HW_FDC_H,,149
245,feature.QMD.managed.CWHvm_HW_FDC_H,,4
245,feature.Seral.CWHvm_HW_FDC_H.immature,,55
245,feature.Seral.CWHvm_HW_FDC_H.mature,,56
245,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
245,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
245,feature.Seral.CWHvm_HW_FDC_H.young,,9
245,feature.Seral.immature,,55
245,feature.Seral.mature,,56
245,feature.Seral.overmature,,57
245,feature.Seral.regenerating,,8
245,feature.Seral.young,,9
245,feature.SpeciesProp.managed.BA,,58
245,feature.SpeciesProp.managed.CW,,316
245,feature.SpeciesProp.managed.DR,,60
245,feature.SpeciesProp.managed.FDC,,317
245,feature.SpeciesProp.managed.HW,,152
245,feature.SpeciesProp.managed.PL,,63
245,feature.SpeciesProp.managed.SS,,63
245,feature.Yield.managed.BA,,153
245,feature.Yield.managed.CW,,2826
245,feature.Yield.managed.DR,,1667
245,feature.Yield.managed.FDC,,2827
245,feature.Yield.managed.HW,,157
245,feature.Yield.managed.PL,,1681
245,feature.Yield.managed.SS,,1681
245,feature.Yield.managed.Total,,159
246,feature.Area.og1.CWHvm_HW_FDC_H,,148
246,feature.Area.og1.total,,148
246,feature.Area.og2.CWHvm_HW_FDC_H,,1
246,feature.Area.og2.total,,1
246,feature.Area.unmanaged,,2
246,feature.Height.unmanaged.CWHvm_HW_FDC_H,,315
246,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
246,feature.Seral.CWHvm_HW_FDC_H.immature,,55
246,feature.Seral.CWHvm_HW_FDC_H.mature,,56
246,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
246,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
246,feature.Seral.CWHvm_HW_FDC_H.young,,9
246,feature.Seral.immature,,55
246,feature.Seral.mature,,56
246,feature.Seral.overmature,,57
246,feature.Seral.regenerating,,8
246,feature.Seral.young,,9
246,feature.SpeciesProp.unmanaged.BA,,58
246,feature.SpeciesProp.unmanaged.CW,,316
246,feature.SpeciesProp.unmanaged.DR,,60
246,feature.SpeciesProp.unmanaged.FDC,,317
246,feature.SpeciesProp.unmanaged.HW,,152
246,feature.SpeciesProp.unmanaged.PL,,63
246,feature.SpeciesProp.unmanaged.SS,,63
246,feature.Yield.unmanaged.BA,,2828
246,feature.Yield.unmanaged.CW,,2829
246,feature.Yield.unmanaged.DR,,2830
246,feature.Yield.unmanaged.FDC,,2831
246,feature.Yield.unmanaged.HW,,2832
246,feature.Yield.unmanaged.PL,,2833
246,feature.Yield.unmanaged.SS,,2833
246,feature.Yield.unmanaged.Total,,2834
247,feature.Area.managed,,2
247,feature.Area.og1.CWHvm_HW_FDC_H,,148
247,feature.Area.og1.total,,148
247,feature.Area.og2.CWHvm_HW_FDC_H,,1
247,feature.Area.og2.total,,1
247,feature.Height.managed.CWHvm_HW_FDC_H,,149
247,feature.QMD.managed.CWHvm_HW_FDC_H,,4
247,feature.Seral.CWHvm_HW_FDC_H.immature,,55
247,feature.Seral.CWHvm_HW_FDC_H.mature,,56
247,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
247,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
247,feature.Seral.CWHvm_HW_FDC_H.young,,9
247,feature.Seral.immature,,55
247,feature.Seral.mature,,56
247,feature.Seral.overmature,,57
247,feature.Seral.regenerating,,8
247,feature.Seral.young,,9
247,feature.SpeciesProp.managed.BA,,58
247,feature.SpeciesProp.managed.CW,,150
247,feature.SpeciesProp.managed.DR,,60
247,feature.SpeciesProp.managed.FDC,,151
247,feature.SpeciesProp.managed.HW,,152
247,feature.SpeciesProp.managed.PL,,577
247,feature.SpeciesProp.managed.SS,,577
247,feature.Yield.managed.BA,,153
247,feature.Yield.managed.CW,,2835
247,feature.Yield.managed.DR,,2836
247,feature.Yield.managed.FDC,,2837
247,feature.Yield.managed.HW,,157
247,feature.Yield.managed.PL,,2299
247,feature.Yield.managed.SS,,2299
247,feature.Yield.managed.Total,,159
248,feature.Area.og1.CWHvm_HW_FDC_L,,148
248,feature.Area.og1.total,,148
248,feature.Area.og2.CWHvm_HW_FDC_L,,1
248,feature.Area.og2.total,,1
248,feature.Area.unmanaged,,2
248,feature.Height.unmanaged.CWHvm_HW_FDC_L,,1845
248,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
248,feature.Seral.CWHvm_HW_FDC_L.immature,,341
248,feature.Seral.CWHvm_HW_FDC_L.mature,,342
248,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
248,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
248,feature.Seral.CWHvm_HW_FDC_L.young,,9
248,feature.Seral.immature,,341
248,feature.Seral.mature,,342
248,feature.Seral.overmature,,7
248,feature.Seral.regenerating,,8
248,feature.Seral.young,,9
248,feature.SpeciesProp.unmanaged.BA,,537
248,feature.SpeciesProp.unmanaged.CW,,538
248,feature.SpeciesProp.unmanaged.DR,,539
248,feature.SpeciesProp.unmanaged.FDC,,753
248,feature.SpeciesProp.unmanaged.HW,,552
248,feature.SpeciesProp.unmanaged.PL,,754
248,feature.SpeciesProp.unmanaged.SS,,754
248,feature.Yield.unmanaged.BA,,755
248,feature.Yield.unmanaged.CW,,2839
248,feature.Yield.unmanaged.DR,,2840
248,feature.Yield.unmanaged.FDC,,2841
248,feature.Yield.unmanaged.HW,,2842
248,feature.Yield.unmanaged.PL,,760
248,feature.Yield.unmanaged.SS,,760
248,feature.Yield.unmanaged.Total,,2843
249,feature.Area.managed,,2
249,feature.Area.og1.CWHvm_HW_FDC_L,,148
249,feature.Area.og1.total,,148
249,feature.Area.og2.CWHvm_HW_FDC_L,,1
249,feature.Area.og2.total,,1
249,feature.Height.managed.CWHvm_HW_FDC_L,,340
249,feature.QMD.managed.CWHvm_HW_FDC_L,,4
249,feature.Seral.CWHvm_HW_FDC_L.immature,,341
249,feature.Seral.CWHvm_HW_FDC_L.mature,,342
249,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
249,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
249,feature.Seral.CWHvm_HW_FDC_L.young,,9
249,feature.Seral.immature,,341
249,feature.Seral.mature,,342
249,feature.Seral.overmature,,7
249,feature.Seral.regenerating,,8
249,feature.Seral.young,,9
249,feature.SpeciesProp.managed.BA,,537
249,feature.SpeciesProp.managed.CW,,538
249,feature.SpeciesProp.managed.DR,,539
249,feature.SpeciesProp.managed.FDC,,726
249,feature.SpeciesProp.managed.HW,,552
249,feature.SpeciesProp.managed.PL,,542
249,feature.SpeciesProp.managed.SS,,542
249,feature.Yield.managed.BA,,2844
249,feature.Yield.managed.CW,,2845
249,feature.Yield.managed.DR,,2557
249,feature.Yield.managed.FDC,,2846
249,feature.Yield.managed.HW,,2847
249,feature.Yield.managed.PL,,2848
249,feature.Yield.managed.SS,,2848
249,feature.Yield.managed.Total,,2849
250,feature.Area.managed,,2
250,feature.Area.og1.CWHvm_HW_FDC_L,,148
250,feature.Area.og1.total,,148
250,feature.Area.og2.CWHvm_HW_FDC_L,,1
250,feature.Area.og2.total,,1
250,feature.Height.managed.CWHvm_HW_FDC_L,,340
250,feature.QMD.managed.CWHvm_HW_FDC_L,,4
250,feature.Seral.CWHvm_HW_FDC_L.immature,,341
250,feature.Seral.CWHvm_HW_FDC_L.mature,,342
250,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
250,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
250,feature.Seral.CWHvm_HW_FDC_L.young,,9
250,feature.Seral.immature,,341
250,feature.Seral.mature,,342
250,feature.Seral.overmature,,7
250,feature.Seral.regenerating,,8
250,feature.Seral.young,,9
250,feature.SpeciesProp.managed.BA,,58
250,feature.SpeciesProp.managed.CW,,316
250,feature.SpeciesProp.managed.DR,,60
250,feature.SpeciesProp.managed.FDC,,317
250,feature.SpeciesProp.managed.HW,,1511
250,feature.SpeciesProp.managed.PL,,63
250,feature.SpeciesProp.managed.SS,,63
250,feature.Yield.managed.BA,,344
250,feature.Yield.managed.CW,,2855
250,feature.Yield.managed.DR,,2856
250,feature.Yield.managed.FDC,,2857
250,feature.Yield.managed.HW,,2858
250,feature.Yield.managed.PL,,349
250,feature.Yield.managed.SS,,349
250,feature.Yield.managed.Total,,2849
251,feature.Area.og1.CWHvm_FDC_HW_M,,148
251,feature.Area.og1.total,,148
251,feature.Area.og2.CWHvm_FDC_HW_M,,1
251,feature.Area.og2.total,,1
251,feature.Area.unmanaged,,2
251,feature.Height.unmanaged.CWHvm_FDC_HW_M,,3
251,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,4
251,feature.Seral.CWHvm_FDC_HW_M.immature,,55
251,feature.Seral.CWHvm_FDC_HW_M.mature,,56
251,feature.Seral.CWHvm_FDC_HW_M.overmature,,57
251,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
251,feature.Seral.CWHvm_FDC_HW_M.young,,9
251,feature.Seral.immature,,55
251,feature.Seral.mature,,56
251,feature.Seral.overmature,,57
251,feature.Seral.regenerating,,8
251,feature.Seral.young,,9
251,feature.SpeciesProp.unmanaged.BA,,58
251,feature.SpeciesProp.unmanaged.CW,,266
251,feature.SpeciesProp.unmanaged.DR,,60
251,feature.SpeciesProp.unmanaged.FDC,,268
251,feature.SpeciesProp.unmanaged.HW,,62
251,feature.SpeciesProp.unmanaged.PL,,63
251,feature.SpeciesProp.unmanaged.SS,,63
251,feature.Yield.unmanaged.BA,,1941
251,feature.Yield.unmanaged.CW,,2864
251,feature.Yield.unmanaged.DR,,394
251,feature.Yield.unmanaged.FDC,,1943
251,feature.Yield.unmanaged.HW,,2865
251,feature.Yield.unmanaged.PL,,2866
251,feature.Yield.unmanaged.SS,,2866
251,feature.Yield.unmanaged.Total,,2867
252,feature.Area.managed,,2
252,feature.Area.og1.CWHvm_FDC_HW_M,,148
252,feature.Area.og1.total,,148
