TRACK,LABEL,METHOD,CURVE
548,feature.Yield.unmanaged.FDC,,23330
548,feature.Yield.unmanaged.HW,,23331
548,feature.Yield.unmanaged.SS,,23332
548,feature.Yield.unmanaged.Total,,23333
549,feature.Area.managed,,2
549,feature.Area.og1.CWHvm_DR_HW_M,,0
549,feature.Area.og1.total,,0
549,feature.Area.og2.CWHvm_DR_HW_M,,1
549,feature.Area.og2.total,,1
549,feature.Height.managed.CWHvm_DR_HW_M,,9853
549,feature.QMD.managed.CWHvm_DR_HW_M,,23334
549,feature.Seral.CWHvm_DR_HW_M.immature,,5
549,feature.Seral.CWHvm_DR_HW_M.mature,,6
549,feature.Seral.CWHvm_DR_HW_M.overmature,,7
549,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
549,feature.Seral.CWHvm_DR_HW_M.young,,9
549,feature.Seral.immature,,5
549,feature.Seral.mature,,6
549,feature.Seral.overmature,,7
549,feature.Seral.regenerating,,8
549,feature.Seral.young,,9
549,feature.SpeciesProp.managed.CW,,10
549,feature.SpeciesProp.managed.DR,,11
549,feature.SpeciesProp.managed.FDC,,12
549,feature.SpeciesProp.managed.HW,,13
549,feature.SpeciesProp.managed.SS,,27
549,feature.StemsPerHa.managed.CWHvm_DR_HW_M,,28
549,feature.Yield.managed.CW,,23335
549,feature.Yield.managed.DR,,9784
549,feature.Yield.managed.FDC,,23336
549,feature.Yield.managed.HW,,23337
549,feature.Yield.managed.SS,,23338
549,feature.Yield.managed.Total,,23339
550,feature.Area.og1.CWHvm_HW_SS_M,,648
550,feature.Area.og1.total,,648
550,feature.Area.og2.CWHvm_HW_SS_M,,1
550,feature.Area.og2.total,,1
550,feature.Area.unmanaged,,2
550,feature.Height.unmanaged.CWHvm_HW_SS_M,,23387
550,feature.QMD.unmanaged.CWHvm_HW_SS_M,,23388
550,feature.Seral.CWHvm_HW_SS_M.immature,,2308
550,feature.Seral.CWHvm_HW_SS_M.mature,,23389
550,feature.Seral.CWHvm_HW_SS_M.overmature,,23390
550,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
550,feature.Seral.CWHvm_HW_SS_M.young,,9
550,feature.Seral.immature,,2308
550,feature.Seral.mature,,23389
550,feature.Seral.overmature,,23390
550,feature.Seral.regenerating,,8
550,feature.Seral.young,,9
550,feature.SpeciesProp.unmanaged.BA,,23391
550,feature.SpeciesProp.unmanaged.CW,,23391
550,feature.SpeciesProp.unmanaged.DR,,23392
550,feature.SpeciesProp.unmanaged.HW,,23393
550,feature.SpeciesProp.unmanaged.SS,,1953
550,feature.StemsPerHa.unmanaged.CWHvm_HW_SS_M,,23394
550,feature.Yield.unmanaged.BA,,23395
550,feature.Yield.unmanaged.CW,,23395
550,feature.Yield.unmanaged.DR,,23396
550,feature.Yield.unmanaged.HW,,23397
550,feature.Yield.unmanaged.SS,,23398
550,feature.Yield.unmanaged.Total,,23399
551,feature.Area.managed,,2
551,feature.Area.og1.CWHvm_HW_SS_M,,648
551,feature.Area.og1.total,,648
551,feature.Area.og2.CWHvm_HW_SS_M,,1
551,feature.Area.og2.total,,1
551,feature.Height.managed.CWHvm_HW_SS_M,,23400
551,feature.QMD.managed.CWHvm_HW_SS_M,,23401
551,feature.Seral.CWHvm_HW_SS_M.immature,,2308
551,feature.Seral.CWHvm_HW_SS_M.mature,,23389
551,feature.Seral.CWHvm_HW_SS_M.overmature,,23390
551,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
551,feature.Seral.CWHvm_HW_SS_M.young,,9
551,feature.Seral.immature,,2308
551,feature.Seral.mature,,23389
551,feature.Seral.overmature,,23390
551,feature.Seral.regenerating,,8
551,feature.Seral.young,,9
551,feature.SpeciesProp.managed.BA,,23402
551,feature.SpeciesProp.managed.CW,,23402
551,feature.SpeciesProp.managed.DR,,23392
551,feature.SpeciesProp.managed.HW,,23393
551,feature.SpeciesProp.managed.SS,,1953
551,feature.StemsPerHa.managed.CWHvm_HW_SS_M,,28
551,feature.Yield.managed.BA,,23403
551,feature.Yield.managed.CW,,23403
551,feature.Yield.managed.DR,,23404
551,feature.Yield.managed.HW,,23405
551,feature.Yield.managed.SS,,23406
551,feature.Yield.managed.Total,,23407
552,feature.Area.managed,,2
552,feature.Area.og1.CWHvm_HW_SS_M,,648
552,feature.Area.og1.total,,648
552,feature.Area.og2.CWHvm_HW_SS_M,,1
552,feature.Area.og2.total,,1
552,feature.Height.managed.CWHvm_HW_SS_M,,23400
552,feature.QMD.managed.CWHvm_HW_SS_M,,23401
552,feature.Seral.CWHvm_HW_SS_M.immature,,2308
552,feature.Seral.CWHvm_HW_SS_M.mature,,23389
552,feature.Seral.CWHvm_HW_SS_M.overmature,,23390
552,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
552,feature.Seral.CWHvm_HW_SS_M.young,,9
552,feature.Seral.immature,,2308
552,feature.Seral.mature,,23389
552,feature.Seral.overmature,,23390
552,feature.Seral.regenerating,,8
552,feature.Seral.young,,9
552,feature.SpeciesProp.managed.BA,,23462
552,feature.SpeciesProp.managed.CW,,23463
552,feature.SpeciesProp.managed.DR,,23464
552,feature.SpeciesProp.managed.FDC,,23465
552,feature.SpeciesProp.managed.HW,,23466
552,feature.SpeciesProp.managed.SS,,23467
552,feature.StemsPerHa.managed.CWHvm_HW_SS_M,,28
552,feature.Yield.managed.BA,,23468
552,feature.Yield.managed.CW,,23469
552,feature.Yield.managed.DR,,23470
552,feature.Yield.managed.FDC,,23471
552,feature.Yield.managed.HW,,23472
552,feature.Yield.managed.SS,,23473
552,feature.Yield.managed.Total,,23407
553,feature.Area.og1.CWHvm_HW_CW_H,,3129
553,feature.Area.og1.total,,3129
553,feature.Area.og2.CWHvm_HW_CW_H,,1
553,feature.Area.og2.total,,1
553,feature.Area.unmanaged,,2
553,feature.Height.unmanaged.CWHvm_HW_CW_H,,23540
553,feature.QMD.unmanaged.CWHvm_HW_CW_H,,5843
553,feature.Seral.CWHvm_HW_CW_H.immature,,2308
553,feature.Seral.CWHvm_HW_CW_H.mature,,3132
553,feature.Seral.CWHvm_HW_CW_H.overmature,,3133
553,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
553,feature.Seral.CWHvm_HW_CW_H.young,,9
553,feature.Seral.immature,,2308
553,feature.Seral.mature,,3132
553,feature.Seral.overmature,,3133
553,feature.Seral.regenerating,,8
553,feature.Seral.young,,9
553,feature.SpeciesProp.unmanaged.BA,,1140
553,feature.SpeciesProp.unmanaged.CW,,1141
553,feature.SpeciesProp.unmanaged.DR,,1142
553,feature.SpeciesProp.unmanaged.FDC,,1123
553,feature.SpeciesProp.unmanaged.HW,,1124
553,feature.SpeciesProp.unmanaged.PLC,,1125
553,feature.SpeciesProp.unmanaged.SS,,1126
553,feature.SpeciesProp.unmanaged.YC,,1127
553,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,3135
553,feature.Yield.unmanaged.BA,,5845
553,feature.Yield.unmanaged.CW,,23541
553,feature.Yield.unmanaged.DR,,5847
553,feature.Yield.unmanaged.FDC,,5848
553,feature.Yield.unmanaged.HW,,23542
553,feature.Yield.unmanaged.PLC,,5850
553,feature.Yield.unmanaged.SS,,5851
553,feature.Yield.unmanaged.Total,,23543
553,feature.Yield.unmanaged.YC,,5853
554,feature.Area.managed,,2
554,feature.Area.og1.CWHvm_HW_CW_H,,3129
554,feature.Area.og1.total,,3129
554,feature.Area.og2.CWHvm_HW_CW_H,,1
554,feature.Area.og2.total,,1
554,feature.Height.managed.CWHvm_HW_CW_H,,23544
554,feature.QMD.managed.CWHvm_HW_CW_H,,23545
554,feature.Seral.CWHvm_HW_CW_H.immature,,2308
554,feature.Seral.CWHvm_HW_CW_H.mature,,3132
554,feature.Seral.CWHvm_HW_CW_H.overmature,,3133
554,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
554,feature.Seral.CWHvm_HW_CW_H.young,,9
554,feature.Seral.immature,,2308
554,feature.Seral.mature,,3132
554,feature.Seral.overmature,,3133
554,feature.Seral.regenerating,,8
554,feature.Seral.young,,9
554,feature.SpeciesProp.managed.BA,,5856
554,feature.SpeciesProp.managed.CW,,1141
554,feature.SpeciesProp.managed.DR,,1142
554,feature.SpeciesProp.managed.FDC,,5857
554,feature.SpeciesProp.managed.HW,,1124
554,feature.SpeciesProp.managed.PLC,,1125
554,feature.SpeciesProp.managed.SS,,1126
554,feature.SpeciesProp.managed.YC,,3155
554,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,28
554,feature.Yield.managed.BA,,23546
554,feature.Yield.managed.CW,,23547
554,feature.Yield.managed.DR,,23548
554,feature.Yield.managed.FDC,,23549
554,feature.Yield.managed.HW,,23550
554,feature.Yield.managed.PLC,,11952
554,feature.Yield.managed.SS,,23551
554,feature.Yield.managed.Total,,23552
554,feature.Yield.managed.YC,,23553
555,feature.Area.managed,,2
555,feature.Area.og1.CWHvm_HW_CW_H,,3129
555,feature.Area.og1.total,,3129
555,feature.Area.og2.CWHvm_HW_CW_H,,1
555,feature.Area.og2.total,,1
555,feature.Height.managed.CWHvm_HW_CW_H,,23544
555,feature.QMD.managed.CWHvm_HW_CW_H,,23545
555,feature.Seral.CWHvm_HW_CW_H.immature,,2308
555,feature.Seral.CWHvm_HW_CW_H.mature,,3132
555,feature.Seral.CWHvm_HW_CW_H.overmature,,3133
555,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
555,feature.Seral.CWHvm_HW_CW_H.young,,9
555,feature.Seral.immature,,2308
555,feature.Seral.mature,,3132
555,feature.Seral.overmature,,3133
555,feature.Seral.regenerating,,8
555,feature.Seral.young,,9
555,feature.SpeciesProp.managed.BA,,1253
555,feature.SpeciesProp.managed.CW,,6802
555,feature.SpeciesProp.managed.DR,,1254
555,feature.SpeciesProp.managed.FDC,,6803
555,feature.SpeciesProp.managed.HW,,1255
555,feature.SpeciesProp.managed.PLC,,520
555,feature.SpeciesProp.managed.SS,,521
555,feature.SpeciesProp.managed.YC,,1256
555,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,28
555,feature.Yield.managed.BA,,23615
555,feature.Yield.managed.CW,,23616
555,feature.Yield.managed.DR,,23617
555,feature.Yield.managed.FDC,,23618
555,feature.Yield.managed.HW,,23619
555,feature.Yield.managed.PLC,,23620
555,feature.Yield.managed.SS,,23621
555,feature.Yield.managed.Total,,23552
555,feature.Yield.managed.YC,,23622
556,feature.Area.og1.CWHvm_HW_BA_M,,5122
556,feature.Area.og1.total,,5122
556,feature.Area.og2.CWHvm_HW_BA_M,,1
556,feature.Area.og2.total,,1
556,feature.Area.unmanaged,,2
556,feature.Height.unmanaged.CWHvm_HW_BA_M,,23681
556,feature.QMD.unmanaged.CWHvm_HW_BA_M,,23682
556,feature.Seral.CWHvm_HW_BA_M.immature,,2308
556,feature.Seral.CWHvm_HW_BA_M.mature,,2309
556,feature.Seral.CWHvm_HW_BA_M.overmature,,7
556,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
556,feature.Seral.CWHvm_HW_BA_M.young,,9
556,feature.Seral.immature,,2308
556,feature.Seral.mature,,2309
556,feature.Seral.overmature,,7
556,feature.Seral.regenerating,,8
556,feature.Seral.young,,9
556,feature.SpeciesProp.unmanaged.BA,,5125
556,feature.SpeciesProp.unmanaged.CW,,4683
556,feature.SpeciesProp.unmanaged.HW,,5116
556,feature.StemsPerHa.unmanaged.CWHvm_HW_BA_M,,3135
556,feature.Yield.unmanaged.BA,,23683
556,feature.Yield.unmanaged.CW,,23684
556,feature.Yield.unmanaged.HW,,23685
556,feature.Yield.unmanaged.Total,,23686
557,feature.Area.managed,,2
557,feature.Area.og1.CWHvm_HW_BA_M,,5122
557,feature.Area.og1.total,,5122
557,feature.Area.og2.CWHvm_HW_BA_M,,1
557,feature.Area.og2.total,,1
557,feature.Height.managed.CWHvm_HW_BA_M,,23687
557,feature.QMD.managed.CWHvm_HW_BA_M,,23688
557,feature.Seral.CWHvm_HW_BA_M.immature,,2308
557,feature.Seral.CWHvm_HW_BA_M.mature,,2309
557,feature.Seral.CWHvm_HW_BA_M.overmature,,7
557,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
557,feature.Seral.CWHvm_HW_BA_M.young,,9
557,feature.Seral.immature,,2308
557,feature.Seral.mature,,2309
557,feature.Seral.overmature,,7
557,feature.Seral.regenerating,,8
557,feature.Seral.young,,9
557,feature.SpeciesProp.managed.BA,,5125
557,feature.SpeciesProp.managed.CW,,4683
557,feature.SpeciesProp.managed.HW,,5127
557,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,28
557,feature.Yield.managed.BA,,23689
557,feature.Yield.managed.CW,,23690
557,feature.Yield.managed.HW,,23691
557,feature.Yield.managed.Total,,23692
558,feature.Area.managed,,2
558,feature.Area.og1.CWHvm_HW_BA_M,,5122
558,feature.Area.og1.total,,5122
558,feature.Area.og2.CWHvm_HW_BA_M,,1
558,feature.Area.og2.total,,1
558,feature.Height.managed.CWHvm_HW_BA_M,,23687
558,feature.QMD.managed.CWHvm_HW_BA_M,,23688
558,feature.Seral.CWHvm_HW_BA_M.immature,,2308
558,feature.Seral.CWHvm_HW_BA_M.mature,,2309
558,feature.Seral.CWHvm_HW_BA_M.overmature,,7
558,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
558,feature.Seral.CWHvm_HW_BA_M.young,,9
558,feature.Seral.immature,,2308
558,feature.Seral.mature,,2309
558,feature.Seral.overmature,,7
558,feature.Seral.regenerating,,8
558,feature.Seral.young,,9
558,feature.SpeciesProp.managed.BA,,15055
558,feature.SpeciesProp.managed.CW,,5177
558,feature.SpeciesProp.managed.FDC,,5178
558,feature.SpeciesProp.managed.HW,,5179
558,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,28
558,feature.Yield.managed.BA,,23726
558,feature.Yield.managed.CW,,23727
558,feature.Yield.managed.FDC,,23728
558,feature.Yield.managed.HW,,23729
558,feature.Yield.managed.Total,,23692
559,feature.Area.og1.CWHvm_HW_BA_M,,5122
559,feature.Area.og1.total,,5122
559,feature.Area.og2.CWHvm_HW_BA_M,,1
559,feature.Area.og2.total,,1
559,feature.Area.unmanaged,,2
559,feature.Height.unmanaged.CWHvm_HW_BA_M,,23768
559,feature.QMD.unmanaged.CWHvm_HW_BA_M,,23769
559,feature.Seral.CWHvm_HW_BA_M.immature,,2308
559,feature.Seral.CWHvm_HW_BA_M.mature,,2309
559,feature.Seral.CWHvm_HW_BA_M.overmature,,7
559,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
559,feature.Seral.CWHvm_HW_BA_M.young,,9
559,feature.Seral.immature,,2308
559,feature.Seral.mature,,2309
559,feature.Seral.overmature,,7
559,feature.Seral.regenerating,,8
559,feature.Seral.young,,9
559,feature.SpeciesProp.unmanaged.BA,,5125
559,feature.SpeciesProp.unmanaged.CW,,4683
559,feature.SpeciesProp.unmanaged.HW,,5127
559,feature.StemsPerHa.unmanaged.CWHvm_HW_BA_M,,3135
559,feature.Yield.unmanaged.BA,,23770
559,feature.Yield.unmanaged.CW,,23771
559,feature.Yield.unmanaged.HW,,23772
559,feature.Yield.unmanaged.Total,,23773
560,feature.Area.managed,,3145
560,feature.Area.og1.CWHvm_HW_BA_M,,5112
560,feature.Area.og1.total,,5112
560,feature.Area.og2.CWHvm_HW_BA_M,,3147
560,feature.Area.og2.total,,3147
560,feature.Height.managed.CWHvm_HW_BA_M,,23774
560,feature.QMD.managed.CWHvm_HW_BA_M,,23775
560,feature.Seral.CWHvm_HW_BA_M.immature,,3150
560,feature.Seral.CWHvm_HW_BA_M.mature,,4544
560,feature.Seral.CWHvm_HW_BA_M.overmature,,4545
560,feature.Seral.CWHvm_HW_BA_M.regenerating,,3153
560,feature.Seral.CWHvm_HW_BA_M.young,,3154
560,feature.Seral.immature,,3150
560,feature.Seral.mature,,4544
560,feature.Seral.overmature,,4545
560,feature.Seral.regenerating,,3153
560,feature.Seral.young,,3154
560,feature.SpeciesProp.managed.BA,,5115
560,feature.SpeciesProp.managed.CW,,23776
560,feature.SpeciesProp.managed.HW,,5127
560,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,1143
560,feature.Yield.managed.BA,,23777
560,feature.Yield.managed.CW,,23778
560,feature.Yield.managed.HW,,23779
560,feature.Yield.managed.Total,,23780
561,feature.Area.managed,,3145
561,feature.Area.og1.CWHvm_HW_BA_M,,5112
561,feature.Area.og1.total,,5112
561,feature.Area.og2.CWHvm_HW_BA_M,,3147
561,feature.Area.og2.total,,3147
561,feature.Height.managed.CWHvm_HW_BA_M,,23774
561,feature.QMD.managed.CWHvm_HW_BA_M,,23775
561,feature.Seral.CWHvm_HW_BA_M.immature,,3150
561,feature.Seral.CWHvm_HW_BA_M.mature,,4544
561,feature.Seral.CWHvm_HW_BA_M.overmature,,4545
561,feature.Seral.CWHvm_HW_BA_M.regenerating,,3153
561,feature.Seral.CWHvm_HW_BA_M.young,,3154
561,feature.Seral.immature,,3150
561,feature.Seral.mature,,4544
561,feature.Seral.overmature,,4545
561,feature.Seral.regenerating,,3153
561,feature.Seral.young,,3154
561,feature.SpeciesProp.managed.BA,,23824
561,feature.SpeciesProp.managed.CW,,5177
561,feature.SpeciesProp.managed.FDC,,5178
561,feature.SpeciesProp.managed.HW,,23825
561,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,1143
561,feature.Yield.managed.BA,,23826
561,feature.Yield.managed.CW,,23827
561,feature.Yield.managed.FDC,,23828
561,feature.Yield.managed.HW,,23829
561,feature.Yield.managed.Total,,23780
562,feature.Area.og1.CWHvm_FDC_HW_H,,106
562,feature.Area.og1.total,,106
562,feature.Area.og2.CWHvm_FDC_HW_H,,1
562,feature.Area.og2.total,,1
562,feature.Area.unmanaged,,2
562,feature.Height.unmanaged.CWHvm_FDC_HW_H,,23876
562,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,23877
562,feature.Seral.CWHvm_FDC_HW_H.immature,,109
562,feature.Seral.CWHvm_FDC_HW_H.mature,,110
562,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
562,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
562,feature.Seral.CWHvm_FDC_HW_H.young,,9
562,feature.Seral.immature,,109
562,feature.Seral.mature,,110
562,feature.Seral.overmature,,111
562,feature.Seral.regenerating,,8
562,feature.Seral.young,,9
562,feature.SpeciesProp.unmanaged.BA,,112
562,feature.SpeciesProp.unmanaged.CW,,113
562,feature.SpeciesProp.unmanaged.DR,,114
562,feature.SpeciesProp.unmanaged.FDC,,115
562,feature.SpeciesProp.unmanaged.HW,,116
562,feature.SpeciesProp.unmanaged.PL,,117
562,feature.SpeciesProp.unmanaged.SS,,117
562,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,118
562,feature.Yield.unmanaged.BA,,119
562,feature.Yield.unmanaged.CW,,23878
562,feature.Yield.unmanaged.DR,,121
562,feature.Yield.unmanaged.FDC,,23879
562,feature.Yield.unmanaged.HW,,23880
562,feature.Yield.unmanaged.PL,,124
562,feature.Yield.unmanaged.SS,,124
562,feature.Yield.unmanaged.Total,,23881
563,feature.Area.managed,,2
563,feature.Area.og1.CWHvm_FDC_HW_H,,106
563,feature.Area.og1.total,,106
563,feature.Area.og2.CWHvm_FDC_HW_H,,1
563,feature.Area.og2.total,,1
563,feature.Height.managed.CWHvm_FDC_HW_H,,23882
563,feature.QMD.managed.CWHvm_FDC_HW_H,,23883
563,feature.Seral.CWHvm_FDC_HW_H.immature,,109
563,feature.Seral.CWHvm_FDC_HW_H.mature,,110
563,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
563,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
563,feature.Seral.CWHvm_FDC_HW_H.young,,9
563,feature.Seral.immature,,109
563,feature.Seral.mature,,110
563,feature.Seral.overmature,,111
563,feature.Seral.regenerating,,8
563,feature.Seral.young,,9
563,feature.SpeciesProp.managed.BA,,112
563,feature.SpeciesProp.managed.CW,,113
563,feature.SpeciesProp.managed.DR,,114
563,feature.SpeciesProp.managed.FDC,,115
563,feature.SpeciesProp.managed.HW,,116
563,feature.SpeciesProp.managed.PL,,117
563,feature.SpeciesProp.managed.SS,,117
563,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,28
563,feature.Yield.managed.BA,,4116
563,feature.Yield.managed.CW,,21349
563,feature.Yield.managed.DR,,4118
563,feature.Yield.managed.FDC,,23884
563,feature.Yield.managed.HW,,23885
563,feature.Yield.managed.PL,,4121
563,feature.Yield.managed.SS,,4121
563,feature.Yield.managed.Total,,23886
564,feature.Area.managed,,2
564,feature.Area.og1.CWHvm_FDC_HW_H,,106
564,feature.Area.og1.total,,106
564,feature.Area.og2.CWHvm_FDC_HW_H,,1
564,feature.Area.og2.total,,1
564,feature.Height.managed.CWHvm_FDC_HW_H,,23882
564,feature.QMD.managed.CWHvm_FDC_HW_H,,23883
564,feature.SpeciesProp.managed.BA,,221
564,feature.SpeciesProp.managed.CW,,1455
564,feature.SpeciesProp.managed.DR,,221
564,feature.SpeciesProp.managed.FDC,,1456
564,feature.SpeciesProp.managed.PL,,221
564,feature.SpeciesProp.managed.SS,,221
564,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,224
564,feature.Yield.managed.BA,,21388
564,feature.Yield.managed.CW,,23924
564,feature.Yield.managed.DR,,4196
564,feature.Yield.managed.FDC,,23925
564,feature.Yield.managed.PL,,4198
564,feature.Yield.managed.SS,,4198
564,feature.Yield.managed.Total,,23886
565,feature.Area.managed,,2
565,feature.Area.og1.CWHvm_FDC_HW_H,,106
565,feature.Area.og1.total,,106
565,feature.Area.og2.CWHvm_FDC_HW_H,,1
565,feature.Area.og2.total,,1
565,feature.Height.managed.CWHvm_FDC_HW_H,,23882
565,feature.QMD.managed.CWHvm_FDC_HW_H,,23946
565,feature.SpeciesProp.managed.BA,,221
565,feature.SpeciesProp.managed.CW,,1455
565,feature.SpeciesProp.managed.DR,,221
565,feature.SpeciesProp.managed.FDC,,1456
565,feature.SpeciesProp.managed.PL,,221
565,feature.SpeciesProp.managed.SS,,221
565,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,21130
565,feature.Yield.managed.BA,,4253
565,feature.Yield.managed.CW,,23947
565,feature.Yield.managed.DR,,4255
565,feature.Yield.managed.FDC,,23948
565,feature.Yield.managed.PL,,21424
565,feature.Yield.managed.SS,,21424
565,feature.Yield.managed.Total,,23949
566,feature.Area.managed,,2
566,feature.Area.og1.CWHvm_FDC_HW_H,,106
566,feature.Area.og1.total,,106
566,feature.Area.og2.CWHvm_FDC_HW_H,,1
566,feature.Area.og2.total,,1
566,feature.Height.managed.CWHvm_FDC_HW_H,,23882
566,feature.QMD.managed.CWHvm_FDC_HW_H,,23976
566,feature.SpeciesProp.managed.BA,,221
566,feature.SpeciesProp.managed.CW,,1455
566,feature.SpeciesProp.managed.DR,,221
566,feature.SpeciesProp.managed.FDC,,1456
566,feature.SpeciesProp.managed.PL,,221
566,feature.SpeciesProp.managed.SS,,221
566,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,21130
566,feature.Yield.managed.BA,,4253
566,feature.Yield.managed.CW,,23977
566,feature.Yield.managed.DR,,23978
566,feature.Yield.managed.FDC,,23979
566,feature.Yield.managed.PL,,21424
566,feature.Yield.managed.SS,,21424
566,feature.Yield.managed.Total,,23980
567,feature.Area.managed,,2
567,feature.Area.og1.CWHvm_FDC_HW_H,,106
567,feature.Area.og1.total,,106
567,feature.Area.og2.CWHvm_FDC_HW_H,,1
567,feature.Area.og2.total,,1
567,feature.Height.managed.CWHvm_FDC_HW_H,,23882
567,feature.QMD.managed.CWHvm_FDC_HW_H,,24007
567,feature.SpeciesProp.managed.BA,,221
567,feature.SpeciesProp.managed.CW,,1455
567,feature.SpeciesProp.managed.DR,,221
567,feature.SpeciesProp.managed.FDC,,1456
567,feature.SpeciesProp.managed.PL,,221
567,feature.SpeciesProp.managed.SS,,221
567,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,21130
567,feature.Yield.managed.BA,,4352
567,feature.Yield.managed.CW,,24008
567,feature.Yield.managed.DR,,24009
567,feature.Yield.managed.FDC,,24010
567,feature.Yield.managed.PL,,4356
567,feature.Yield.managed.SS,,4356
567,feature.Yield.managed.Total,,24011
568,feature.Area.managed,,2
568,feature.Area.og1.CWHvm_FDC_HW_H,,106
568,feature.Area.og1.total,,106
568,feature.Area.og2.CWHvm_FDC_HW_H,,1
